,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
123,0.0,0.0,1.0,0.0,0.0,0.0,0.0
229,0.0,0.0,1.0,0.0,0.0,1.0,0.0
233,0.0,0.0,1.0,0.0,0.0,2.0,0.0
733,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2128,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3035,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4001,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4004,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5663,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5931,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6730,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7230,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7278,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8762,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9550,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9726,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10939,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12031,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12632,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12668,0.0,0.0,0.0,0.0,0.0,2.0,0.0
13168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13287,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14477,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15221,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15620,0.0,0.0,0.0,0.0,0.0,2.0,0.0
16120,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16417,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16420,0.0,0.0,0.0,0.0,0.0,2.0,0.0
16920,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17002,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17450,0.0,0.0,0.0,0.0,0.0,2.0,0.0
17950,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18044,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19757,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21142,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21148,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21155,0.0,0.0,0.0,0.0,1.0,2.0,0.0
21180,0.0,0.0,0.0,0.0,2.0,2.0,0.0
21648,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21680,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22077,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23180,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23379,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24077,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24508,0.0,0.0,0.0,0.0,0.0,2.0,0.0
25008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25639,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26239,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26391,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27273,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28236,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29330,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29332,0.0,0.0,0.0,0.0,1.0,1.0,0.0
29350,0.0,0.0,0.0,0.0,2.0,2.0,0.0
29850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30493,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31349,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31555,0.0,0.0,0.0,0.0,0.0,2.0,0.0
32055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32639,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32712,0.0,0.0,0.0,0.0,0.0,2.0,0.0
33212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34239,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34243,0.0,0.0,0.0,0.0,0.0,2.0,0.0
34743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35041,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35550,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35948,0.0,0.0,0.0,0.0,0.0,2.0,0.0
