,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
137,0.0,0.0,1.0,0.0,0.0,0.0,0.0
637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
855,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3285,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4050,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5720,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5722,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6621,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7426,0.0,2.0,0.0,0.0,0.0,0.0,0.0
7926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13953,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16974,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18220,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18720,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18984,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20234,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20600,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20731,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21197,0.0,0.0,0.0,0.0,1.0,2.0,0.0
21231,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21452,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21540,0.0,2.0,0.0,0.0,2.0,0.0,0.0
21631,2.0,2.0,0.0,0.0,2.0,0.0,0.0
21952,2.0,2.0,0.0,0.0,0.0,0.0,0.0
22040,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22542,0.0,0.0,0.0,0.0,0.0,1.0,0.0
