,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1337,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1641,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2337,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2787,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3287,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3295,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3396,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3863,0.0,2.0,1.0,0.0,0.0,2.0,0.0
3896,0.0,2.0,1.0,0.0,0.0,0.0,0.0
4167,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4363,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4692,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4885,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5192,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5753,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5756,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6342,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6420,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6842,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6920,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7206,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7207,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7213,0.0,0.0,1.0,0.0,0.0,2.0,0.0
7713,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8754,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9052,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9803,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9824,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11082,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11753,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14391,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17172,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18023,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18030,0.0,0.0,0.0,0.0,0.0,2.0,0.0
18530,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19840,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20038,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20046,0.0,0.0,0.0,0.0,1.0,2.0,1.0
20056,0.0,0.0,0.0,0.0,2.0,2.0,1.0
20063,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20328,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20346,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20538,2.0,2.0,1.0,0.0,2.0,0.0,0.0
20540,2.0,2.0,1.0,0.0,2.0,1.0,0.0
