,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2681,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2896,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2902,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2906,0.0,0.0,1.0,0.0,2.0,1.0,0.0
3071,2.0,0.0,1.0,0.0,2.0,1.0,0.0
3215,2.0,0.0,1.0,0.0,2.0,2.0,0.0
3225,2.0,0.0,2.0,0.0,2.0,2.0,0.0
3365,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3396,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3571,0.0,2.0,2.0,0.0,0.0,2.0,0.0
3715,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3725,0.0,2.0,1.0,0.0,0.0,0.0,0.0
3865,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5491,0.0,0.0,0.0,0.0,1.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5783,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5789,0.0,0.0,1.0,0.0,1.0,1.0,0.0
5846,0.0,0.0,1.0,0.0,2.0,1.0,0.0
6022,0.0,0.0,2.0,0.0,2.0,1.0,0.0
6047,2.0,0.0,2.0,0.0,2.0,1.0,0.0
6062,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6346,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6522,2.0,2.0,0.0,0.0,0.0,2.0,0.0
6547,0.0,2.0,0.0,0.0,0.0,2.0,0.0
6562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9214,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9234,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9311,2.0,0.0,1.0,0.0,0.0,1.0,0.0
9375,2.0,0.0,1.0,0.0,1.0,1.0,0.0
9420,2.0,0.0,1.0,0.0,1.0,2.0,0.0
9424,2.0,0.0,1.0,0.0,2.0,2.0,0.0
9426,2.0,0.0,2.0,0.0,2.0,2.0,0.0
