,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
431,0.0,0.0,1.0,0.0,0.0,0.0,0.0
931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
941,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1711,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2204,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20255,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20320,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20395,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20600,2.0,0.0,0.0,0.0,2.0,0.0,0.0
20604,2.0,0.0,1.0,0.0,2.0,0.0,0.0
20755,0.0,0.0,1.0,0.0,2.0,0.0,0.0
20835,0.0,2.0,1.0,0.0,2.0,0.0,0.0
20895,2.0,2.0,1.0,0.0,0.0,0.0,0.0
21052,2.0,2.0,2.0,0.0,0.0,0.0,0.0
21335,2.0,0.0,2.0,0.0,0.0,0.0,0.0
21395,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22163,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24886,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29383,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40415,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40474,2.0,0.0,0.0,0.0,1.0,0.0,1.0
40517,2.0,0.0,0.0,0.0,2.0,0.0,1.0
40672,2.0,0.0,0.0,0.0,2.0,1.0,1.0
40774,2.0,0.0,1.0,0.0,2.0,1.0,1.0
40800,2.0,0.0,1.0,0.0,2.0,1.0,0.0
40906,2.0,2.0,1.0,0.0,2.0,1.0,0.0
40915,0.0,2.0,1.0,0.0,2.0,1.0,0.0
41017,0.0,2.0,1.0,0.0,0.0,1.0,0.0
41172,0.0,2.0,1.0,0.0,0.0,0.0,0.0
41195,0.0,2.0,2.0,0.0,0.0,0.0,0.0
41406,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42401,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42750,0.0,0.0,1.0,0.0,0.0,1.0,0.0
42901,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43250,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43490,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43707,0.0,0.0,1.0,0.0,0.0,1.0,0.0
43990,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44918,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45810,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46310,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47098,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48101,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48134,0.0,0.0,0.0,0.0,1.0,1.0,0.0
48505,0.0,0.0,1.0,0.0,1.0,1.0,0.0
48601,0.0,0.0,1.0,0.0,0.0,1.0,0.0
48634,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60639,2.0,0.0,0.0,0.0,0.0,0.0,1.0
60745,2.0,0.0,0.0,0.0,1.0,0.0,1.0
60783,2.0,0.0,0.0,0.0,2.0,0.0,1.0
60817,2.0,0.0,0.0,0.0,2.0,1.0,1.0
60940,2.0,0.0,1.0,0.0,2.0,1.0,1.0
61000,2.0,0.0,1.0,0.0,2.0,1.0,0.0
61139,0.0,0.0,1.0,0.0,2.0,1.0,0.0
61162,0.0,2.0,1.0,0.0,2.0,1.0,0.0
61283,0.0,2.0,1.0,0.0,0.0,1.0,0.0
61317,0.0,2.0,1.0,0.0,0.0,0.0,0.0
61343,2.0,2.0,1.0,0.0,0.0,0.0,0.0
61433,2.0,2.0,2.0,0.0,0.0,0.0,0.0
61662,2.0,0.0,2.0,0.0,0.0,0.0,0.0
61843,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61933,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62491,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63172,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63699,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65052,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67218,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67392,0.0,0.0,1.0,0.0,0.0,1.0,0.0
67892,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
