,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
38,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49,0.0,0.0,2.0,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2748,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2762,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2871,0.0,0.0,1.0,0.0,1.0,1.0,0.0
2892,0.0,0.0,1.0,0.0,2.0,1.0,0.0
3039,2.0,0.0,1.0,0.0,2.0,1.0,0.0
3051,2.0,0.0,2.0,0.0,2.0,1.0,0.0
3371,2.0,0.0,2.0,0.0,2.0,0.0,0.0
3392,2.0,0.0,2.0,0.0,0.0,0.0,0.0
3462,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3498,2.0,2.0,2.0,0.0,0.0,1.0,0.0
3539,0.0,2.0,2.0,0.0,0.0,1.0,0.0
3551,0.0,2.0,1.0,0.0,0.0,1.0,0.0
3962,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3998,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6038,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6041,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6095,0.0,0.0,1.0,0.0,1.0,1.0,0.0
6170,0.0,0.0,1.0,0.0,2.0,1.0,0.0
6239,2.0,0.0,1.0,0.0,2.0,1.0,0.0
6480,2.0,2.0,2.0,0.0,2.0,1.0,0.0
6595,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6614,2.0,2.0,2.0,0.0,2.0,1.0,0.0
6670,2.0,2.0,2.0,0.0,0.0,1.0,0.0
6739,0.0,2.0,2.0,0.0,0.0,1.0,0.0
6980,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9044,0.0,0.0,1.0,0.0,0.0,0.0,0.0
