,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202111,2.0,0.0,0.0,0.0,0.0,0.0,0.0
202611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202655,2.0,0.0,0.0,0.0,0.0,0.0,0.0
203155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204270,0.0,2.0,0.0,0.0,0.0,0.0,0.0
204770,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205074,0.0,0.0,0.0,0.0,1.0,0.0,0.0
205862,0.0,0.0,0.0,0.0,2.0,0.0,0.0
206201,0.0,0.0,1.0,0.0,2.0,0.0,0.0
206362,0.0,0.0,1.0,0.0,0.0,0.0,0.0
211009,0.0,0.0,2.0,0.0,0.0,0.0,0.0
211509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212180,0.0,0.0,0.0,0.0,1.0,0.0,0.0
212680,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224561,0.0,0.0,1.0,0.0,0.0,0.0,0.0
232061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232062,0.0,0.0,1.0,0.0,0.0,0.0,0.0
234062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404127,2.0,0.0,0.0,0.0,0.0,0.0,0.0
404627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404671,2.0,0.0,0.0,0.0,0.0,0.0,0.0
405171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405594,0.0,0.0,0.0,0.0,1.0,0.0,0.0
405774,0.0,0.0,0.0,0.0,2.0,0.0,0.0
406274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406747,0.0,2.0,0.0,0.0,0.0,0.0,0.0
407247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408087,0.0,0.0,1.0,0.0,0.0,0.0,0.0
411689,0.0,0.0,2.0,0.0,0.0,0.0,0.0
412189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415986,0.0,0.0,1.0,0.0,0.0,0.0,0.0
416486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416591,0.0,0.0,1.0,0.0,0.0,0.0,0.0
418664,0.0,0.0,2.0,0.0,0.0,0.0,0.0
419164,0.0,0.0,1.0,0.0,0.0,0.0,0.0
419664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423019,0.0,0.0,1.0,0.0,0.0,0.0,0.0
430519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461677,0.0,2.0,0.0,0.0,0.0,0.0,0.0
462177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606303,2.0,0.0,0.0,0.0,0.0,0.0,0.0
606803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607306,0.0,0.0,0.0,0.0,1.0,0.0,0.0
607555,0.0,2.0,0.0,0.0,1.0,0.0,0.0
607658,0.0,2.0,0.0,0.0,2.0,0.0,0.0
607711,2.0,2.0,0.0,0.0,2.0,0.0,0.0
608055,2.0,0.0,0.0,0.0,2.0,0.0,0.0
608158,2.0,0.0,0.0,0.0,0.0,0.0,0.0
608211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609119,0.0,0.0,1.0,0.0,0.0,0.0,0.0
612248,0.0,0.0,2.0,0.0,0.0,0.0,0.0
612748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620379,0.0,0.0,1.0,0.0,0.0,0.0,0.0
620879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652015,0.0,0.0,1.0,0.0,0.0,0.0,0.0
653515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
