,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
65,0.0,0.0,1.0,0.0,0.0,0.0,0.0
271,0.0,0.0,1.0,0.0,0.0,1.0,0.0
274,0.0,0.0,1.0,0.0,0.0,2.0,0.0
565,0.0,0.0,0.0,0.0,0.0,2.0,0.0
774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1062,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1242,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1500,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1562,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2768,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2770,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3000,0.0,0.0,1.0,0.0,2.0,0.0,1.0
3270,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4063,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4500,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4563,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
5063,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5312,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5313,0.0,0.0,0.0,0.0,0.0,2.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6096,0.0,0.0,1.0,0.0,0.0,0.0,1.0
6120,0.0,0.0,1.0,0.0,0.0,1.0,1.0
6500,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6620,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
7322,0.0,0.0,1.0,0.0,0.0,1.0,1.0
7335,0.0,2.0,1.0,0.0,0.0,1.0,1.0
7500,0.0,2.0,1.0,0.0,0.0,1.0,0.0
7822,0.0,2.0,1.0,0.0,0.0,0.0,0.0
7835,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
8096,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8350,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9223,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9230,0.0,0.0,0.0,0.0,0.0,2.0,1.0
9235,0.0,2.0,0.0,0.0,0.0,2.0,1.0
9280,0.0,2.0,1.0,0.0,0.0,2.0,1.0
9401,0.0,2.0,1.0,0.0,1.0,2.0,1.0
9500,0.0,2.0,1.0,0.0,1.0,2.0,0.0
9730,0.0,2.0,1.0,0.0,1.0,0.0,0.0
9735,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9901,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
10408,0.0,0.0,1.0,0.0,0.0,1.0,1.0
