,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
46,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48,0.0,0.0,1.0,0.0,1.0,0.0,0.0
123,0.0,0.0,2.0,0.0,1.0,0.0,0.0
125,0.0,0.0,2.0,0.0,1.0,1.0,0.0
548,0.0,0.0,2.0,0.0,0.0,1.0,0.0
623,0.0,0.0,0.0,0.0,0.0,1.0,0.0
625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2403,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2419,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2489,0.0,0.0,0.0,0.0,1.0,2.0,1.0
2500,0.0,0.0,0.0,0.0,1.0,2.0,0.0
2571,0.0,0.0,0.0,0.0,2.0,2.0,0.0
2655,2.0,0.0,0.0,0.0,2.0,2.0,0.0
2671,2.0,0.0,1.0,0.0,2.0,2.0,0.0
2896,2.0,0.0,2.0,0.0,2.0,2.0,0.0
2908,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2919,2.0,2.0,2.0,0.0,2.0,0.0,0.0
3050,2.0,2.0,2.0,0.0,2.0,1.0,0.0
3071,2.0,2.0,2.0,0.0,0.0,1.0,0.0
3155,0.0,2.0,2.0,0.0,0.0,1.0,0.0
3263,2.0,2.0,2.0,0.0,0.0,1.0,0.0
3396,2.0,2.0,0.0,0.0,0.0,1.0,0.0
3404,2.0,2.0,0.0,0.0,0.0,2.0,0.0
3408,2.0,0.0,0.0,0.0,0.0,2.0,0.0
3763,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5349,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5500,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5570,0.0,0.0,0.0,0.0,2.0,1.0,0.0
5649,0.0,0.0,0.0,0.0,2.0,2.0,0.0
5951,2.0,0.0,0.0,0.0,2.0,2.0,0.0
5954,2.0,0.0,1.0,0.0,2.0,2.0,0.0
6070,2.0,0.0,1.0,0.0,0.0,2.0,0.0
