,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
82,0.0,0.0,1.0,0.0,0.0,0.0,0.0
477,0.0,0.0,1.0,0.0,0.0,1.0,0.0
582,0.0,0.0,0.0,0.0,0.0,1.0,0.0
977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2441,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2608,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2685,0.0,0.0,0.0,0.0,1.0,2.0,0.0
2716,0.0,0.0,0.0,0.0,2.0,2.0,0.0
2804,0.0,0.0,1.0,0.0,2.0,2.0,0.0
2815,2.0,0.0,1.0,0.0,2.0,2.0,0.0
3067,2.0,2.0,1.0,0.0,2.0,2.0,0.0
3108,2.0,2.0,1.0,0.0,2.0,0.0,0.0
3120,2.0,2.0,2.0,0.0,2.0,0.0,0.0
3216,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3276,2.0,2.0,2.0,0.0,0.0,1.0,0.0
3315,0.0,2.0,2.0,0.0,0.0,1.0,0.0
3455,2.0,2.0,2.0,0.0,0.0,1.0,0.0
3567,2.0,0.0,2.0,0.0,0.0,1.0,0.0
3620,2.0,0.0,1.0,0.0,0.0,1.0,0.0
3776,2.0,0.0,1.0,0.0,0.0,0.0,0.0
3955,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4120,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5349,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5428,0.0,0.0,0.0,0.0,0.0,2.0,1.0
5476,0.0,0.0,0.0,0.0,1.0,2.0,1.0
5500,0.0,0.0,0.0,0.0,1.0,2.0,0.0
5576,0.0,0.0,0.0,0.0,2.0,2.0,0.0
5727,2.0,0.0,0.0,0.0,2.0,2.0,0.0
5736,2.0,0.0,1.0,0.0,2.0,2.0,0.0
5928,2.0,0.0,1.0,0.0,2.0,0.0,0.0
5945,2.0,0.0,1.0,0.0,2.0,1.0,0.0
5947,2.0,0.0,1.0,0.0,2.0,2.0,0.0
5998,2.0,2.0,1.0,0.0,2.0,2.0,0.0
6001,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6076,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6227,0.0,2.0,2.0,0.0,0.0,2.0,0.0
6447,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6498,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6581,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6584,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8270,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8272,0.0,0.0,0.0,0.0,0.0,2.0,1.0
8418,0.0,0.0,0.0,0.0,1.0,2.0,1.0
8444,0.0,0.0,0.0,0.0,2.0,2.0,1.0
8500,0.0,0.0,0.0,0.0,2.0,2.0,0.0
8772,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8863,2.0,0.0,0.0,0.0,2.0,0.0,0.0
8944,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8957,2.0,0.0,1.0,0.0,0.0,0.0,0.0
8959,2.0,0.0,1.0,0.0,0.0,1.0,0.0
9001,2.0,0.0,1.0,0.0,0.0,2.0,0.0
9166,2.0,2.0,1.0,0.0,0.0,2.0,0.0
9220,2.0,2.0,2.0,0.0,0.0,2.0,0.0
9234,2.0,2.0,2.0,0.0,1.0,2.0,0.0
9363,0.0,2.0,2.0,0.0,1.0,2.0,0.0
9501,0.0,2.0,2.0,0.0,1.0,0.0,0.0
9582,0.0,2.0,2.0,0.0,1.0,1.0,0.0
9666,0.0,0.0,2.0,0.0,1.0,1.0,0.0
9720,0.0,0.0,0.0,0.0,1.0,1.0,0.0
10082,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11228,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11421,0.0,0.0,0.0,0.0,0.0,2.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11504,0.0,0.0,0.0,0.0,1.0,2.0,0.0
11583,0.0,0.0,0.0,0.0,2.0,2.0,0.0
11615,2.0,0.0,0.0,0.0,2.0,2.0,0.0
11664,2.0,0.0,1.0,0.0,2.0,2.0,0.0
11920,2.0,0.0,2.0,0.0,2.0,2.0,0.0
11921,2.0,0.0,2.0,0.0,2.0,0.0,0.0
11936,2.0,2.0,2.0,0.0,2.0,0.0,0.0
12043,2.0,2.0,2.0,0.0,2.0,1.0,0.0
12060,2.0,2.0,2.0,0.0,2.0,2.0,0.0
12083,2.0,2.0,2.0,0.0,0.0,2.0,0.0
12115,0.0,2.0,2.0,0.0,0.0,2.0,0.0
12159,2.0,2.0,2.0,0.0,0.0,2.0,0.0
12420,2.0,2.0,0.0,0.0,0.0,2.0,0.0
12436,2.0,0.0,0.0,0.0,0.0,2.0,0.0
12560,2.0,0.0,0.0,0.0,0.0,0.0,0.0
12659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12834,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14327,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14478,0.0,0.0,0.0,0.0,0.0,2.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,2.0,0.0
14534,0.0,0.0,0.0,0.0,1.0,2.0,0.0
14645,0.0,0.0,0.0,0.0,2.0,2.0,0.0
14911,2.0,0.0,0.0,0.0,2.0,2.0,0.0
14951,2.0,0.0,1.0,0.0,2.0,2.0,0.0
14978,2.0,0.0,1.0,0.0,2.0,0.0,0.0
15111,2.0,2.0,1.0,0.0,2.0,0.0,0.0
15145,2.0,2.0,1.0,0.0,1.0,0.0,0.0
15150,2.0,2.0,2.0,0.0,1.0,0.0,0.0
15411,0.0,2.0,2.0,0.0,1.0,0.0,0.0
15473,0.0,2.0,2.0,0.0,2.0,0.0,0.0
15611,0.0,0.0,2.0,0.0,2.0,0.0,0.0
15650,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17377,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17513,0.0,0.0,0.0,0.0,1.0,1.0,0.0
17610,0.0,0.0,0.0,0.0,2.0,1.0,0.0
17631,0.0,0.0,0.0,0.0,2.0,2.0,0.0
17709,0.0,0.0,1.0,0.0,2.0,2.0,0.0
17727,2.0,0.0,1.0,0.0,2.0,2.0,0.0
17960,2.0,0.0,2.0,0.0,2.0,2.0,0.0
