,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
50,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55,0.0,0.0,2.0,0.0,0.0,0.0,0.0
555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22271,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23295,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23455,2.0,0.0,1.0,0.0,0.0,0.0,0.0
23635,2.0,0.0,1.0,0.0,1.0,0.0,0.0
23955,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23966,0.0,0.0,1.0,0.0,2.0,0.0,0.0
24395,0.0,2.0,1.0,0.0,2.0,0.0,0.0
24405,0.0,2.0,2.0,0.0,2.0,0.0,0.0
24466,0.0,2.0,2.0,0.0,0.0,0.0,0.0
24895,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25951,2.0,0.0,0.0,0.0,0.0,0.0,0.0
26451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27731,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28766,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44191,2.0,0.0,0.0,0.0,0.0,0.0,0.0
44691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44905,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44927,2.0,0.0,1.0,0.0,0.0,0.0,0.0
45427,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46405,0.0,0.0,1.0,0.0,1.0,0.0,0.0
47643,0.0,0.0,2.0,0.0,1.0,0.0,0.0
47896,0.0,0.0,2.0,0.0,2.0,0.0,0.0
47961,0.0,2.0,2.0,0.0,2.0,0.0,0.0
48143,0.0,2.0,0.0,0.0,2.0,0.0,0.0
48220,0.0,2.0,1.0,0.0,2.0,0.0,0.0
48396,0.0,2.0,1.0,0.0,0.0,0.0,0.0
48461,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48720,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48879,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66783,2.0,0.0,0.0,0.0,0.0,0.0,0.0
67182,2.0,0.0,1.0,0.0,0.0,0.0,0.0
67283,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67487,2.0,0.0,1.0,0.0,0.0,0.0,0.0
67758,2.0,0.0,1.0,0.0,1.0,0.0,0.0
67987,0.0,0.0,1.0,0.0,1.0,0.0,0.0
68349,0.0,0.0,2.0,0.0,1.0,0.0,0.0
68493,0.0,0.0,2.0,0.0,2.0,0.0,0.0
68495,0.0,2.0,2.0,0.0,2.0,0.0,0.0
68849,0.0,2.0,0.0,0.0,2.0,0.0,0.0
68993,0.0,2.0,0.0,0.0,0.0,0.0,0.0
68995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88479,2.0,0.0,0.0,0.0,0.0,0.0,0.0
88979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89010,0.0,0.0,1.0,0.0,0.0,0.0,0.0
89183,2.0,0.0,1.0,0.0,0.0,0.0,0.0
89674,2.0,0.0,1.0,0.0,1.0,0.0,0.0
89683,0.0,0.0,1.0,0.0,1.0,0.0,0.0
90091,0.0,0.0,2.0,0.0,1.0,0.0,0.0
90173,0.0,0.0,2.0,0.0,2.0,0.0,0.0
90179,0.0,2.0,2.0,0.0,2.0,0.0,0.0
90367,2.0,2.0,2.0,0.0,2.0,0.0,0.0
90591,2.0,2.0,0.0,0.0,2.0,0.0,0.0
90673,2.0,2.0,0.0,0.0,0.0,0.0,0.0
90679,2.0,0.0,0.0,0.0,0.0,0.0,0.0
90867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93300,0.0,0.0,1.0,0.0,0.0,0.0,0.0
93800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
109500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110239,2.0,0.0,0.0,0.0,0.0,0.0,0.0
110739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110847,0.0,0.0,1.0,0.0,0.0,0.0,0.0
111199,2.0,0.0,1.0,0.0,0.0,0.0,0.0
111338,2.0,0.0,1.0,0.0,1.0,0.0,0.0
111699,0.0,0.0,1.0,0.0,1.0,0.0,0.0
111823,0.0,0.0,1.0,0.0,2.0,0.0,0.0
111874,0.0,0.0,2.0,0.0,2.0,0.0,0.0
111936,0.0,2.0,2.0,0.0,2.0,0.0,0.0
112323,0.0,2.0,2.0,0.0,0.0,0.0,0.0
112374,0.0,2.0,1.0,0.0,0.0,0.0,0.0
112436,0.0,0.0,1.0,0.0,0.0,0.0,0.0
121374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132255,2.0,0.0,0.0,0.0,0.0,0.0,0.0
132448,2.0,0.0,1.0,0.0,0.0,0.0,0.0
132536,2.0,0.0,1.0,0.0,1.0,0.0,0.0
132755,0.0,0.0,1.0,0.0,1.0,0.0,0.0
133070,0.0,0.0,1.0,0.0,2.0,0.0,0.0
133525,0.0,2.0,1.0,0.0,2.0,0.0,0.0
133562,0.0,2.0,2.0,0.0,2.0,0.0,0.0
133570,0.0,2.0,2.0,0.0,0.0,0.0,0.0
134025,0.0,0.0,2.0,0.0,0.0,0.0,0.0
134062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136915,0.0,0.0,1.0,0.0,0.0,0.0,0.0
137915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154079,2.0,0.0,0.0,0.0,0.0,0.0,0.0
154579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154624,0.0,0.0,1.0,0.0,0.0,0.0,0.0
155094,0.0,0.0,1.0,0.0,1.0,0.0,0.0
155297,0.0,0.0,1.0,0.0,2.0,0.0,0.0
155644,0.0,2.0,1.0,0.0,2.0,0.0,0.0
