,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
47,0.0,0.0,1.0,0.0,0.0,0.0,0.0
118,0.0,0.0,1.0,0.0,0.0,1.0,0.0
618,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1229,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1231,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1245,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1247,2.0,0.0,0.0,0.0,2.0,2.0,1.0
1283,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1465,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1583,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1731,2.0,2.0,2.0,0.0,2.0,0.0,0.0
1735,2.0,2.0,2.0,0.0,2.0,1.0,0.0
1745,2.0,2.0,2.0,0.0,0.0,1.0,0.0
1747,0.0,2.0,2.0,0.0,0.0,1.0,0.0
1961,0.0,2.0,2.0,0.0,1.0,1.0,0.0
1965,0.0,2.0,0.0,0.0,1.0,1.0,0.0
2083,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2235,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2393,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2435,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2442,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2444,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2463,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2504,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2572,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2935,2.0,2.0,2.0,0.0,0.0,2.0,0.0
2942,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2963,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3004,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3591,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3592,0.0,0.0,0.0,0.0,0.0,2.0,1.0
3614,0.0,0.0,0.0,0.0,1.0,2.0,1.0
3633,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3681,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3711,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3806,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3886,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4092,2.0,2.0,2.0,0.0,2.0,0.0,0.0
4097,2.0,2.0,2.0,0.0,2.0,1.0,0.0
4107,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4133,2.0,2.0,2.0,0.0,0.0,2.0,0.0
4211,0.0,2.0,2.0,0.0,0.0,2.0,0.0
4306,0.0,2.0,0.0,0.0,0.0,2.0,0.0
4386,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4770,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4772,0.0,0.0,0.0,0.0,0.0,2.0,1.0
4791,0.0,0.0,0.0,0.0,1.0,2.0,1.0
4795,0.0,0.0,0.0,0.0,2.0,2.0,1.0
4812,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4831,2.0,0.0,1.0,0.0,2.0,2.0,1.0
4896,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5070,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5200,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5272,2.0,2.0,2.0,0.0,2.0,0.0,0.0
5295,2.0,2.0,2.0,0.0,0.0,0.0,0.0
5331,0.0,2.0,2.0,0.0,0.0,0.0,0.0
5396,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5570,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5999,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6000,0.0,0.0,0.0,0.0,1.0,1.0,1.0
6010,0.0,0.0,0.0,0.0,2.0,1.0,1.0
6011,0.0,0.0,0.0,0.0,2.0,2.0,1.0
6049,0.0,0.0,1.0,0.0,2.0,2.0,1.0
6111,2.0,0.0,1.0,0.0,2.0,2.0,1.0
6299,2.0,0.0,2.0,0.0,2.0,2.0,1.0
6400,2.0,0.0,2.0,0.0,2.0,2.0,0.0
6406,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6510,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6511,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6513,2.0,2.0,2.0,0.0,0.0,1.0,0.0
6611,0.0,2.0,2.0,0.0,0.0,1.0,0.0
6799,0.0,2.0,0.0,0.0,0.0,1.0,0.0
6906,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7166,0.0,0.0,1.0,0.0,0.0,0.0,1.0
7176,0.0,0.0,1.0,0.0,1.0,1.0,1.0
7196,0.0,0.0,1.0,0.0,2.0,1.0,1.0
7201,0.0,0.0,2.0,0.0,2.0,1.0,1.0
7221,0.0,0.0,2.0,0.0,2.0,2.0,1.0
7231,2.0,0.0,2.0,0.0,2.0,2.0,1.0
7358,2.0,2.0,2.0,0.0,2.0,2.0,1.0
7600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
7696,2.0,2.0,2.0,0.0,0.0,2.0,0.0
7701,2.0,2.0,0.0,0.0,0.0,2.0,0.0
