,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
139,0.0,0.0,1.0,0.0,0.0,0.0,0.0
393,0.0,0.0,1.0,0.0,0.0,1.0,0.0
639,0.0,0.0,0.0,0.0,0.0,1.0,0.0
893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1027,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1030,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1036,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1078,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1119,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1192,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1312,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1530,2.0,2.0,2.0,0.0,2.0,0.0,0.0
1536,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1619,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1692,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2012,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019,0.0,0.0,0.0,0.0,1.0,2.0,1.0
2034,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2082,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2111,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2280,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2351,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2519,2.0,2.0,2.0,0.0,2.0,0.0,0.0
2534,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2611,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2780,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
