,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
94,0.0,0.0,1.0,0.0,0.0,0.0,0.0
594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1159,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1536,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2331,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2332,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2605,0.0,0.0,0.0,0.0,1.0,2.0,0.0
2832,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3348,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3864,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4471,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4624,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4629,0.0,0.0,0.0,0.0,1.0,2.0,0.0
5124,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5441,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5450,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5950,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6878,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7794,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7971,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9249,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12713,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18486,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21178,0.0,0.0,0.0,0.0,0.0,1.0,1.0
21463,0.0,0.0,0.0,0.0,1.0,1.0,1.0
21469,0.0,0.0,0.0,0.0,1.0,2.0,1.0
21489,0.0,0.0,0.0,0.0,2.0,2.0,1.0
21500,0.0,0.0,0.0,0.0,2.0,2.0,0.0
21535,2.0,0.0,0.0,0.0,2.0,2.0,0.0
21965,2.0,2.0,0.0,0.0,2.0,2.0,0.0
21969,2.0,2.0,0.0,0.0,2.0,0.0,0.0
21989,2.0,2.0,0.0,0.0,0.0,0.0,0.0
22035,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22203,0.0,2.0,1.0,0.0,0.0,0.0,0.0
22233,0.0,2.0,1.0,0.0,0.0,1.0,0.0
22248,0.0,2.0,1.0,0.0,0.0,2.0,0.0
22271,2.0,2.0,1.0,0.0,0.0,2.0,0.0
22278,2.0,2.0,1.0,0.0,1.0,2.0,0.0
22465,2.0,0.0,1.0,0.0,1.0,2.0,0.0
22718,2.0,0.0,2.0,0.0,1.0,2.0,0.0
22748,2.0,0.0,2.0,0.0,1.0,0.0,0.0
22771,0.0,0.0,2.0,0.0,1.0,0.0,0.0
22778,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23236,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23264,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23327,2.0,0.0,0.0,0.0,0.0,2.0,0.0
23764,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24088,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24619,0.0,0.0,0.0,0.0,0.0,1.0,0.0
