,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1320,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1389,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1425,0.0,0.0,1.0,0.0,1.0,1.0,1.0
1575,0.0,0.0,1.0,0.0,2.0,1.0,1.0
1589,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1597,0.0,0.0,2.0,0.0,2.0,2.0,1.0
1600,0.0,0.0,2.0,0.0,2.0,2.0,0.0
2075,0.0,0.0,2.0,0.0,0.0,2.0,0.0
2089,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2399,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2493,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2691,0.0,0.0,1.0,0.0,0.0,2.0,1.0
2728,0.0,0.0,2.0,0.0,0.0,2.0,1.0
2800,0.0,0.0,2.0,0.0,0.0,2.0,0.0
3191,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3587,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3676,0.0,0.0,1.0,0.0,0.0,1.0,1.0
3734,0.0,0.0,2.0,0.0,0.0,1.0,1.0
3737,0.0,0.0,2.0,0.0,1.0,1.0,1.0
3803,0.0,0.0,2.0,0.0,2.0,1.0,1.0
3988,0.0,0.0,2.0,0.0,2.0,2.0,1.0
4000,0.0,0.0,2.0,0.0,2.0,2.0,0.0
4127,2.0,0.0,2.0,0.0,2.0,2.0,0.0
4234,2.0,0.0,0.0,0.0,2.0,2.0,0.0
4303,2.0,0.0,0.0,0.0,0.0,2.0,0.0
4488,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4865,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4901,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4906,0.0,0.0,1.0,0.0,1.0,2.0,1.0
5097,0.0,2.0,1.0,0.0,1.0,2.0,1.0
5104,0.0,2.0,2.0,0.0,1.0,2.0,1.0
5119,2.0,2.0,2.0,0.0,1.0,2.0,1.0
5200,2.0,2.0,2.0,0.0,1.0,2.0,0.0
5406,2.0,2.0,2.0,0.0,0.0,0.0,0.0
5597,2.0,0.0,2.0,0.0,0.0,0.0,0.0
5604,2.0,0.0,0.0,0.0,0.0,0.0,0.0
5619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6023,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6026,0.0,0.0,0.0,0.0,1.0,1.0,1.0
6078,0.0,0.0,0.0,0.0,1.0,2.0,1.0
6079,0.0,0.0,1.0,0.0,1.0,2.0,1.0
6297,0.0,0.0,2.0,0.0,1.0,2.0,1.0
6400,0.0,0.0,2.0,0.0,1.0,2.0,0.0
6526,0.0,0.0,2.0,0.0,0.0,2.0,0.0
6578,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
