,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
187,0.0,0.0,1.0,0.0,0.0,0.0,0.0
196,0.0,0.0,1.0,0.0,0.0,1.0,0.0
687,0.0,0.0,0.0,0.0,0.0,1.0,0.0
696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1063,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2682,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2740,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2750,0.0,0.0,0.0,0.0,2.0,2.0,0.0
2751,2.0,0.0,0.0,0.0,2.0,2.0,0.0
2789,2.0,0.0,1.0,0.0,2.0,2.0,0.0
3014,2.0,0.0,2.0,0.0,2.0,2.0,0.0
3031,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3250,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3251,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3359,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3457,2.0,2.0,2.0,0.0,0.0,1.0,0.0
3514,2.0,2.0,0.0,0.0,0.0,1.0,0.0
3531,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3605,2.0,0.0,1.0,0.0,0.0,1.0,0.0
3859,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3957,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5551,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5705,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5745,0.0,0.0,0.0,0.0,2.0,1.0,0.0
5759,2.0,0.0,0.0,0.0,2.0,1.0,0.0
5783,2.0,0.0,0.0,0.0,2.0,2.0,0.0
5821,2.0,0.0,1.0,0.0,2.0,2.0,0.0
6026,2.0,0.0,2.0,0.0,2.0,2.0,0.0
6075,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6245,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6259,0.0,2.0,2.0,0.0,0.0,2.0,0.0
6283,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6313,0.0,2.0,2.0,0.0,0.0,1.0,0.0
6335,2.0,2.0,2.0,0.0,0.0,1.0,0.0
6526,2.0,2.0,1.0,0.0,0.0,1.0,0.0
6575,2.0,0.0,1.0,0.0,0.0,1.0,0.0
6813,2.0,0.0,1.0,0.0,0.0,0.0,0.0
6835,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8578,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8598,0.0,0.0,0.0,0.0,2.0,1.0,0.0
8671,2.0,0.0,0.0,0.0,2.0,1.0,0.0
8694,2.0,0.0,0.0,0.0,2.0,2.0,0.0
8807,2.0,0.0,1.0,0.0,2.0,2.0,0.0
8968,2.0,0.0,2.0,0.0,2.0,2.0,0.0
8974,2.0,2.0,2.0,0.0,2.0,2.0,0.0
9098,2.0,2.0,2.0,0.0,0.0,2.0,0.0
9171,0.0,2.0,2.0,0.0,0.0,2.0,0.0
9194,0.0,2.0,2.0,0.0,0.0,0.0,0.0
9247,2.0,2.0,2.0,0.0,0.0,0.0,0.0
9468,2.0,2.0,1.0,0.0,0.0,0.0,0.0
9474,2.0,0.0,1.0,0.0,0.0,0.0,0.0
9747,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
