,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
50,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62,0.0,0.0,2.0,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1260,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3148,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4414,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21400,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21407,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21900,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21967,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22079,2.0,0.0,0.0,0.0,1.0,0.0,0.0
22366,2.0,0.0,0.0,0.0,2.0,0.0,0.0
22565,2.0,0.0,0.0,0.0,2.0,1.0,0.0
22579,0.0,0.0,0.0,0.0,2.0,1.0,0.0
22634,0.0,0.0,1.0,0.0,2.0,1.0,0.0
22719,2.0,0.0,1.0,0.0,2.0,1.0,0.0
22866,2.0,0.0,1.0,0.0,0.0,1.0,0.0
23065,2.0,0.0,1.0,0.0,0.0,0.0,0.0
23146,2.0,2.0,1.0,0.0,0.0,0.0,0.0
23219,0.0,2.0,1.0,0.0,0.0,0.0,0.0
23646,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24735,2.0,0.0,1.0,0.0,0.0,0.0,0.0
25235,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25593,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25814,0.0,0.0,2.0,0.0,0.0,1.0,0.0
26093,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26173,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26314,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26322,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26822,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27709,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41567,2.0,0.0,0.0,0.0,0.0,0.0,0.0
41602,2.0,0.0,0.0,0.0,1.0,0.0,0.0
41657,2.0,0.0,1.0,0.0,1.0,0.0,0.0
41766,2.0,0.0,1.0,0.0,2.0,0.0,0.0
42067,0.0,0.0,1.0,0.0,2.0,0.0,0.0
42102,0.0,2.0,1.0,0.0,2.0,0.0,0.0
42175,2.0,2.0,1.0,0.0,2.0,0.0,0.0
42266,2.0,2.0,1.0,0.0,0.0,0.0,0.0
42602,2.0,0.0,1.0,0.0,0.0,0.0,0.0
42613,2.0,0.0,2.0,0.0,0.0,0.0,0.0
42675,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42783,2.0,0.0,2.0,0.0,0.0,0.0,0.0
43113,2.0,0.0,0.0,0.0,0.0,0.0,0.0
43283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48625,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53608,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
61000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61503,2.0,0.0,0.0,0.0,0.0,0.0,0.0
61648,2.0,0.0,0.0,0.0,1.0,0.0,0.0
62003,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62227,0.0,0.0,0.0,0.0,2.0,0.0,0.0
62228,0.0,0.0,1.0,0.0,2.0,0.0,0.0
62239,2.0,0.0,1.0,0.0,2.0,0.0,0.0
62595,2.0,2.0,1.0,0.0,2.0,0.0,0.0
62727,2.0,2.0,1.0,0.0,0.0,0.0,0.0
62739,0.0,2.0,1.0,0.0,0.0,0.0,0.0
