,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
73,0.0,0.0,1.0,0.0,0.0,0.0,0.0
702,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1073,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2461,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2465,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3424,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3426,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4047,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5590,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7410,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7545,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7606,0.0,0.0,0.0,0.0,1.0,2.0,0.0
8045,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8148,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8163,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8748,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8778,0.0,0.0,0.0,0.0,1.0,1.0,0.0
8779,0.0,0.0,0.0,0.0,1.0,2.0,0.0
9278,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9606,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20191,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20198,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20203,2.0,0.0,0.0,0.0,1.0,1.0,1.0
