,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
215,0.0,0.0,1.0,0.0,0.0,0.0,0.0
251,0.0,0.0,2.0,0.0,0.0,0.0,0.0
751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1248,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1275,0.0,0.0,2.0,0.0,0.0,0.0,1.0
1277,0.0,0.0,2.0,0.0,1.0,0.0,1.0
1279,2.0,0.0,2.0,0.0,1.0,1.0,1.0
1553,2.0,0.0,2.0,0.0,2.0,1.0,1.0
1600,2.0,0.0,2.0,0.0,2.0,1.0,0.0
1775,2.0,0.0,0.0,0.0,2.0,1.0,0.0
1779,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2456,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2559,2.0,0.0,1.0,0.0,0.0,0.0,1.0
2573,2.0,0.0,2.0,0.0,0.0,0.0,1.0
2715,2.0,0.0,2.0,0.0,1.0,0.0,1.0
2800,2.0,0.0,2.0,0.0,1.0,0.0,0.0
2824,2.0,0.0,2.0,0.0,2.0,0.0,0.0
3059,0.0,0.0,2.0,0.0,2.0,0.0,0.0
3073,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3615,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3671,0.0,0.0,2.0,0.0,0.0,0.0,1.0
3683,0.0,0.0,2.0,0.0,1.0,0.0,1.0
3686,0.0,0.0,2.0,0.0,1.0,1.0,1.0
3701,0.0,0.0,2.0,0.0,2.0,1.0,1.0
3711,2.0,0.0,2.0,0.0,2.0,1.0,1.0
4000,2.0,0.0,2.0,0.0,2.0,1.0,0.0
4171,2.0,0.0,0.0,0.0,2.0,1.0,0.0
4182,2.0,2.0,0.0,0.0,2.0,1.0,0.0
4186,2.0,2.0,0.0,0.0,2.0,0.0,0.0
4201,2.0,2.0,0.0,0.0,0.0,0.0,0.0
4211,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4929,0.0,0.0,1.0,0.0,0.0,0.0,1.0
4974,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4991,2.0,0.0,2.0,0.0,1.0,0.0,1.0
5054,2.0,0.0,2.0,0.0,2.0,0.0,1.0
5180,2.0,2.0,2.0,0.0,2.0,0.0,1.0
5200,2.0,2.0,2.0,0.0,2.0,0.0,0.0
5491,0.0,2.0,0.0,0.0,2.0,0.0,0.0
5554,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5680,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6068,0.0,0.0,1.0,0.0,0.0,0.0,1.0
6162,0.0,0.0,2.0,0.0,0.0,0.0,1.0
6167,0.0,0.0,2.0,0.0,0.0,1.0,1.0
6175,2.0,0.0,2.0,0.0,0.0,1.0,1.0
6353,2.0,0.0,2.0,0.0,1.0,1.0,1.0
6400,2.0,0.0,2.0,0.0,1.0,1.0,0.0
6461,2.0,0.0,2.0,0.0,2.0,1.0,0.0
6462,2.0,2.0,2.0,0.0,2.0,1.0,0.0
6662,2.0,2.0,0.0,0.0,2.0,1.0,0.0
6667,2.0,2.0,0.0,0.0,2.0,0.0,0.0
6675,0.0,2.0,0.0,0.0,2.0,0.0,0.0
6961,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7332,0.0,0.0,1.0,0.0,0.0,0.0,1.0
7588,0.0,0.0,2.0,0.0,0.0,0.0,1.0
7600,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7616,0.0,0.0,2.0,0.0,1.0,0.0,0.0
7647,2.0,0.0,2.0,0.0,1.0,0.0,0.0
8088,2.0,0.0,0.0,0.0,1.0,0.0,0.0
8116,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8392,0.0,0.0,1.0,0.0,0.0,0.0,1.0
8430,0.0,0.0,2.0,0.0,0.0,0.0,1.0
8511,2.0,0.0,2.0,0.0,0.0,0.0,1.0
8773,2.0,0.0,2.0,0.0,1.0,0.0,1.0
8791,2.0,0.0,2.0,0.0,2.0,0.0,1.0
8800,2.0,0.0,2.0,0.0,2.0,0.0,0.0
8859,2.0,2.0,2.0,0.0,2.0,0.0,0.0
8930,2.0,2.0,1.0,0.0,2.0,0.0,0.0
9011,0.0,2.0,1.0,0.0,2.0,0.0,0.0
9291,0.0,2.0,1.0,0.0,0.0,0.0,0.0
9359,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9430,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9635,0.0,0.0,1.0,0.0,0.0,0.0,1.0
9855,2.0,0.0,1.0,0.0,0.0,0.0,1.0
10000,2.0,0.0,1.0,0.0,0.0,0.0,0.0
10029,2.0,0.0,2.0,0.0,0.0,0.0,0.0
10069,2.0,0.0,2.0,0.0,1.0,0.0,0.0
10355,0.0,0.0,2.0,0.0,1.0,0.0,0.0
10529,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10788,0.0,0.0,1.0,0.0,0.0,0.0,1.0
10822,0.0,0.0,2.0,0.0,0.0,0.0,1.0
10911,2.0,0.0,2.0,0.0,0.0,0.0,1.0
10981,2.0,0.0,2.0,0.0,1.0,0.0,1.0
11023,2.0,0.0,2.0,0.0,2.0,0.0,1.0
11143,2.0,2.0,2.0,0.0,2.0,0.0,1.0
11200,2.0,2.0,2.0,0.0,2.0,0.0,0.0
11322,2.0,2.0,0.0,0.0,2.0,0.0,0.0
11411,0.0,2.0,0.0,0.0,2.0,0.0,0.0
11523,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12185,0.0,0.0,1.0,0.0,0.0,0.0,1.0
12319,2.0,0.0,1.0,0.0,0.0,0.0,1.0
12347,2.0,0.0,2.0,0.0,0.0,0.0,1.0
12400,2.0,0.0,2.0,0.0,0.0,0.0,0.0
12442,2.0,0.0,2.0,0.0,1.0,0.0,0.0
