,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
310,0.0,0.0,0.0,0.0,0.0,1.0,0.0
312,0.0,0.0,0.0,0.0,0.0,2.0,0.0
323,0.0,0.0,1.0,0.0,0.0,2.0,0.0
470,0.0,0.0,2.0,0.0,0.0,2.0,0.0
552,0.0,0.0,2.0,0.0,1.0,2.0,0.0
812,0.0,0.0,2.0,0.0,1.0,0.0,0.0
970,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1663,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1958,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1959,0.0,0.0,0.0,0.0,1.0,2.0,0.0
1963,0.0,0.0,0.0,0.0,2.0,2.0,0.0
2057,0.0,0.0,1.0,0.0,2.0,2.0,0.0
2459,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2463,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2596,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3193,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4339,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4896,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4976,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5218,0.0,0.0,0.0,0.0,1.0,2.0,0.0
5476,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5690,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5718,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6190,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6234,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6802,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8005,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8008,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8042,0.0,0.0,0.0,0.0,1.0,2.0,0.0
8508,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20010,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20013,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20028,0.0,0.0,0.0,0.0,1.0,2.0,1.0
20031,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20033,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20358,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20401,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20513,2.0,2.0,1.0,0.0,2.0,0.0,0.0
20531,0.0,2.0,1.0,0.0,2.0,0.0,0.0
20533,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20806,0.0,2.0,2.0,0.0,0.0,0.0,0.0
20855,0.0,2.0,2.0,0.0,0.0,1.0,0.0
20858,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21306,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21637,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22237,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22518,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23018,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23121,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23621,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24374,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24874,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25097,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25597,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26523,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27384,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27541,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28447,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28713,0.0,0.0,0.0,0.0,0.0,2.0,0.0
