,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
41,0.0,0.0,1.0,0.0,0.0,0.0,0.0
395,0.0,0.0,1.0,0.0,0.0,1.0,0.0
541,0.0,0.0,0.0,0.0,0.0,1.0,0.0
895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2858,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2976,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2982,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3071,2.0,0.0,1.0,0.0,2.0,0.0,0.0
3155,2.0,0.0,1.0,0.0,2.0,1.0,0.0
3222,2.0,0.0,2.0,0.0,2.0,1.0,0.0
3323,2.0,2.0,2.0,0.0,2.0,1.0,0.0
3482,2.0,2.0,2.0,0.0,0.0,1.0,0.0
3571,0.0,2.0,2.0,0.0,0.0,1.0,0.0
3655,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3722,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5860,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5896,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5897,0.0,0.0,1.0,0.0,1.0,1.0,0.0
6093,0.0,0.0,1.0,0.0,2.0,1.0,0.0
6164,0.0,0.0,2.0,0.0,2.0,1.0,0.0
6175,2.0,0.0,2.0,0.0,2.0,1.0,0.0
6184,2.0,0.0,2.0,0.0,2.0,2.0,0.0
6317,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6593,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6664,2.0,2.0,0.0,0.0,0.0,2.0,0.0
6675,0.0,2.0,0.0,0.0,0.0,2.0,0.0
6684,0.0,2.0,1.0,0.0,0.0,0.0,0.0
6817,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8030,0.0,0.0,0.0,0.0,1.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8530,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9002,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9047,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9086,0.0,0.0,1.0,0.0,1.0,1.0,0.0
9087,2.0,0.0,1.0,0.0,1.0,1.0,0.0
9155,2.0,0.0,1.0,0.0,2.0,1.0,0.0
9280,2.0,0.0,2.0,0.0,2.0,1.0,0.0
9304,2.0,2.0,2.0,0.0,2.0,1.0,0.0
9308,2.0,2.0,2.0,0.0,2.0,2.0,0.0
9587,0.0,2.0,2.0,0.0,2.0,2.0,0.0
9655,0.0,2.0,2.0,0.0,0.0,2.0,0.0
9780,0.0,2.0,0.0,0.0,0.0,2.0,0.0
9804,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10426,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12111,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12162,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12171,0.0,0.0,1.0,0.0,1.0,1.0,0.0
12191,2.0,0.0,1.0,0.0,1.0,1.0,0.0
12291,2.0,0.0,1.0,0.0,2.0,1.0,0.0
12352,2.0,0.0,2.0,0.0,2.0,1.0,0.0
12403,2.0,2.0,2.0,0.0,2.0,1.0,0.0
12662,2.0,2.0,2.0,0.0,2.0,0.0,0.0
12691,0.0,2.0,2.0,0.0,2.0,0.0,0.0
12703,2.0,2.0,2.0,0.0,2.0,0.0,0.0
12791,2.0,2.0,2.0,0.0,0.0,0.0,0.0
12852,2.0,2.0,0.0,0.0,0.0,0.0,0.0
12903,2.0,0.0,0.0,0.0,0.0,0.0,0.0
13203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14854,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14930,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14934,0.0,0.0,1.0,0.0,1.0,1.0,0.0
14946,0.0,0.0,1.0,0.0,2.0,1.0,0.0
15039,2.0,0.0,1.0,0.0,2.0,1.0,0.0
15053,2.0,0.0,2.0,0.0,2.0,1.0,0.0
15356,2.0,2.0,2.0,0.0,2.0,1.0,0.0
15370,2.0,2.0,2.0,0.0,2.0,2.0,0.0
15446,2.0,2.0,2.0,0.0,0.0,2.0,0.0
15539,0.0,2.0,2.0,0.0,0.0,2.0,0.0
15553,0.0,2.0,0.0,0.0,0.0,2.0,0.0
15583,2.0,2.0,0.0,0.0,0.0,2.0,0.0
15591,2.0,2.0,1.0,0.0,0.0,2.0,0.0
15856,2.0,0.0,1.0,0.0,0.0,2.0,0.0
15870,2.0,0.0,1.0,0.0,0.0,0.0,0.0
16083,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17790,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17848,0.0,0.0,1.0,0.0,1.0,0.0,0.0
17873,0.0,0.0,1.0,0.0,1.0,1.0,0.0
17934,0.0,0.0,1.0,0.0,2.0,1.0,0.0
18226,0.0,0.0,2.0,0.0,2.0,1.0,0.0
18239,2.0,0.0,2.0,0.0,2.0,1.0,0.0
18373,2.0,0.0,2.0,0.0,2.0,0.0,0.0
18434,2.0,0.0,2.0,0.0,0.0,0.0,0.0
18726,2.0,0.0,0.0,0.0,0.0,0.0,0.0
18739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18762,0.0,2.0,0.0,0.0,0.0,0.0,0.0
19262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20020,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20520,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20809,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20845,0.0,0.0,1.0,0.0,0.0,1.0,0.0
