,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
124,0.0,0.0,1.0,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1049,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1052,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1064,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1112,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1119,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1236,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1449,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1552,2.0,2.0,2.0,0.0,2.0,0.0,0.0
1564,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1619,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1736,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2053,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2054,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2055,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2057,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2065,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2079,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2141,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2257,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2555,2.0,2.0,2.0,0.0,0.0,2.0,0.0
2557,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2579,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2641,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3072,0.0,0.0,0.0,0.0,1.0,1.0,1.0
