,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
35,0.0,0.0,1.0,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1003,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2732,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2736,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2933,0.0,0.0,0.0,0.0,1.0,2.0,0.0
3008,0.0,0.0,1.0,0.0,1.0,2.0,0.0
3025,0.0,0.0,1.0,0.0,2.0,2.0,0.0
3231,2.0,0.0,1.0,0.0,2.0,2.0,0.0
3236,2.0,0.0,1.0,0.0,2.0,0.0,0.0
3251,2.0,2.0,2.0,0.0,2.0,0.0,0.0
3419,2.0,2.0,2.0,0.0,2.0,1.0,0.0
3525,2.0,2.0,2.0,0.0,0.0,1.0,0.0
3731,0.0,2.0,2.0,0.0,0.0,1.0,0.0
3751,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5526,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5652,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5737,0.0,0.0,1.0,0.0,1.0,1.0,0.0
5740,0.0,0.0,1.0,0.0,2.0,1.0,0.0
6026,0.0,0.0,1.0,0.0,2.0,0.0,0.0
6027,0.0,0.0,1.0,0.0,2.0,1.0,0.0
6034,0.0,0.0,1.0,0.0,2.0,2.0,0.0
6111,2.0,0.0,1.0,0.0,2.0,2.0,0.0
6168,2.0,0.0,2.0,0.0,2.0,2.0,0.0
6211,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6240,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6339,2.0,2.0,2.0,0.0,1.0,2.0,0.0
6534,2.0,2.0,2.0,0.0,1.0,0.0,0.0
6597,2.0,2.0,2.0,0.0,1.0,1.0,0.0
6611,0.0,2.0,2.0,0.0,1.0,1.0,0.0
6668,0.0,2.0,1.0,0.0,1.0,1.0,0.0
6711,0.0,0.0,1.0,0.0,1.0,1.0,0.0
6839,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7097,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8333,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8928,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8967,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8976,0.0,0.0,1.0,0.0,1.0,1.0,0.0
8980,0.0,0.0,1.0,0.0,1.0,2.0,0.0
9250,0.0,0.0,1.0,0.0,2.0,2.0,0.0
9407,2.0,0.0,1.0,0.0,2.0,2.0,0.0
9426,2.0,2.0,1.0,0.0,2.0,2.0,0.0
9445,2.0,2.0,2.0,0.0,2.0,2.0,0.0
9480,2.0,2.0,2.0,0.0,2.0,0.0,0.0
9750,2.0,2.0,2.0,0.0,0.0,0.0,0.0
9907,0.0,2.0,2.0,0.0,0.0,0.0,0.0
