,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
378,0.0,0.0,1.0,0.0,0.0,0.0,0.0
878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1301,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3021,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4377,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5221,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6089,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6667,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7417,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7478,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9849,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9864,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16843,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17654,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19784,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19791,0.0,0.0,0.0,0.0,0.0,2.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20255,2.0,0.0,0.0,0.0,0.0,2.0,1.0
20291,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20439,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20446,2.0,0.0,0.0,0.0,1.0,1.0,1.0
20500,2.0,0.0,0.0,0.0,1.0,1.0,0.0
20552,2.0,0.0,0.0,0.0,2.0,1.0,0.0
20569,2.0,0.0,0.0,0.0,2.0,2.0,0.0
20605,2.0,2.0,0.0,0.0,2.0,2.0,0.0
