,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
64,0.0,0.0,1.0,0.0,0.0,0.0,0.0
564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1212,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1215,2.0,0.0,0.0,0.0,1.0,0.0,1.0
1245,2.0,0.0,0.0,0.0,2.0,0.0,1.0
1281,2.0,0.0,1.0,0.0,2.0,0.0,1.0
1368,2.0,0.0,1.0,0.0,2.0,1.0,1.0
1371,2.0,0.0,2.0,0.0,2.0,1.0,1.0
1380,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1531,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1715,0.0,2.0,2.0,0.0,2.0,2.0,0.0
1745,0.0,2.0,2.0,0.0,0.0,2.0,0.0
1871,0.0,2.0,0.0,0.0,0.0,2.0,0.0
1880,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2406,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2413,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2429,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2431,2.0,0.0,1.0,0.0,2.0,0.0,1.0
2504,2.0,0.0,1.0,0.0,2.0,1.0,1.0
2538,2.0,0.0,2.0,0.0,2.0,1.0,1.0
2603,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2660,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2913,2.0,2.0,2.0,0.0,0.0,2.0,0.0
2931,0.0,2.0,2.0,0.0,0.0,2.0,0.0
3038,0.0,2.0,0.0,0.0,0.0,2.0,0.0
3103,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3602,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3606,0.0,0.0,0.0,0.0,1.0,1.0,1.0
3613,0.0,0.0,0.0,0.0,2.0,1.0,1.0
3615,2.0,0.0,0.0,0.0,2.0,1.0,1.0
3629,2.0,0.0,1.0,0.0,2.0,1.0,1.0
3693,2.0,0.0,2.0,0.0,2.0,1.0,1.0
3793,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3854,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4113,2.0,2.0,2.0,0.0,0.0,2.0,0.0
4115,0.0,2.0,2.0,0.0,0.0,2.0,0.0
4193,0.0,2.0,0.0,0.0,0.0,2.0,0.0
4293,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4781,0.0,0.0,0.0,0.0,1.0,0.0,1.0
4784,0.0,0.0,0.0,0.0,2.0,0.0,1.0
4785,0.0,0.0,0.0,0.0,2.0,1.0,1.0
4799,2.0,0.0,0.0,0.0,2.0,1.0,1.0
4818,2.0,0.0,1.0,0.0,2.0,1.0,1.0
4821,2.0,0.0,1.0,0.0,2.0,2.0,1.0
4866,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5018,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5200,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5284,2.0,2.0,2.0,0.0,0.0,2.0,0.0
5299,0.0,2.0,2.0,0.0,0.0,2.0,0.0
5321,0.0,2.0,2.0,0.0,0.0,0.0,0.0
5366,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6037,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6041,0.0,0.0,0.0,0.0,2.0,0.0,1.0
6042,0.0,0.0,0.0,0.0,2.0,1.0,1.0
6044,0.0,0.0,0.0,0.0,2.0,2.0,1.0
6047,2.0,0.0,0.0,0.0,2.0,2.0,1.0
6056,2.0,0.0,1.0,0.0,2.0,2.0,1.0
6131,2.0,0.0,2.0,0.0,2.0,2.0,1.0
6272,2.0,2.0,2.0,0.0,2.0,2.0,1.0
