,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
110,0.0,0.0,1.0,0.0,0.0,0.0,0.0
610,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2855,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3140,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3504,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3640,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4142,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4160,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4660,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4788,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4809,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5310,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5798,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5810,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6775,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7314,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8750,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8753,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10429,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10821,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10929,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11237,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11321,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11771,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11992,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12271,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13160,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13660,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15048,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15175,0.0,0.0,0.0,0.0,0.0,2.0,0.0
15675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15740,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16240,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16440,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16940,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17563,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17582,0.0,0.0,0.0,0.0,0.0,2.0,0.0
18082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18144,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18902,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18904,0.0,0.0,0.0,0.0,0.0,2.0,0.0
18954,0.0,0.0,0.0,0.0,1.0,2.0,0.0
18970,0.0,0.0,0.0,0.0,2.0,2.0,0.0
19404,0.0,0.0,0.0,0.0,2.0,0.0,0.0
19470,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19610,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20110,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20306,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21023,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21036,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22469,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22472,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22496,0.0,0.0,0.0,0.0,1.0,2.0,0.0
22972,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23576,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23782,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25744,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25769,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26321,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27001,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27710,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28210,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29860,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30172,0.0,0.0,0.0,0.0,0.0,2.0,0.0
30672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31369,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32158,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32802,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32973,0.0,0.0,0.0,0.0,0.0,2.0,0.0
33473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33922,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34189,0.0,0.0,0.0,0.0,0.0,2.0,0.0
34689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34905,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35258,0.0,0.0,0.0,0.0,0.0,2.0,0.0
35758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35990,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36036,0.0,0.0,0.0,0.0,0.0,2.0,0.0
36536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36704,0.0,0.0,0.0,0.0,0.0,1.0,0.0
