,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
49,0.0,0.0,1.0,0.0,0.0,0.0,0.0
676,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1049,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2387,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4323,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4841,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5785,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7587,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8580,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8640,0.0,0.0,0.0,0.0,1.0,1.0,0.0
8642,0.0,0.0,0.0,0.0,1.0,2.0,0.0
9080,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9278,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20063,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20083,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20090,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20132,2.0,0.0,0.0,0.0,2.0,1.0,1.0
20165,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20391,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20397,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20563,0.0,2.0,1.0,0.0,2.0,2.0,0.0
20590,0.0,2.0,1.0,0.0,0.0,2.0,0.0
20665,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20882,0.0,2.0,2.0,0.0,0.0,0.0,0.0
20891,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21812,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21816,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22026,0.0,0.0,1.0,0.0,0.0,2.0,0.0
22316,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23341,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24229,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25292,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28058,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28064,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29092,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29094,0.0,0.0,0.0,0.0,0.0,2.0,0.0
29594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40013,0.0,0.0,0.0,0.0,1.0,0.0,1.0
40018,0.0,0.0,0.0,0.0,2.0,0.0,1.0
40031,2.0,0.0,0.0,0.0,2.0,0.0,1.0
40240,2.0,0.0,0.0,0.0,2.0,1.0,1.0
40344,2.0,0.0,1.0,0.0,2.0,1.0,1.0
40356,2.0,2.0,1.0,0.0,2.0,1.0,1.0
40458,2.0,2.0,1.0,0.0,2.0,2.0,1.0
40500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40518,2.0,2.0,1.0,0.0,0.0,2.0,0.0
40531,0.0,2.0,1.0,0.0,0.0,2.0,0.0
40609,0.0,2.0,2.0,0.0,0.0,2.0,0.0
40856,0.0,0.0,2.0,0.0,0.0,2.0,0.0
40958,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41034,0.0,0.0,2.0,0.0,0.0,1.0,0.0
41109,0.0,0.0,1.0,0.0,0.0,1.0,0.0
41534,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41634,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42915,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43624,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44297,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45053,0.0,0.0,0.0,0.0,0.0,1.0,0.0
