,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
194,0.0,0.0,1.0,0.0,0.0,0.0,0.0
694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1219,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1230,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1235,0.0,0.0,0.0,0.0,2.0,1.0,1.0
1247,2.0,0.0,0.0,0.0,2.0,1.0,1.0
1271,2.0,0.0,1.0,0.0,2.0,1.0,1.0
1404,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1423,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1559,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1735,2.0,2.0,2.0,0.0,0.0,2.0,0.0
1747,0.0,2.0,2.0,0.0,0.0,2.0,0.0
1904,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1923,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2426,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2428,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2431,2.0,0.0,1.0,0.0,2.0,0.0,1.0
2435,2.0,0.0,1.0,0.0,2.0,1.0,1.0
2437,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2457,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2619,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2931,0.0,2.0,2.0,0.0,0.0,2.0,0.0
2937,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2957,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3573,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3578,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3586,0.0,0.0,1.0,0.0,2.0,0.0,1.0
3597,0.0,0.0,2.0,0.0,2.0,0.0,1.0
3598,0.0,0.0,2.0,0.0,2.0,1.0,1.0
3603,0.0,0.0,2.0,0.0,2.0,2.0,1.0
3615,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3815,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4086,2.0,2.0,2.0,0.0,0.0,2.0,0.0
4097,2.0,2.0,0.0,0.0,0.0,2.0,0.0
4103,2.0,2.0,0.0,0.0,0.0,0.0,0.0
4115,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4799,2.0,0.0,0.0,0.0,0.0,0.0,1.0
4818,2.0,0.0,0.0,0.0,1.0,0.0,1.0
4833,2.0,0.0,0.0,0.0,2.0,0.0,1.0
4855,2.0,0.0,1.0,0.0,2.0,1.0,1.0
4909,2.0,0.0,1.0,0.0,2.0,2.0,1.0
4981,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5104,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5200,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5299,0.0,2.0,2.0,0.0,2.0,2.0,0.0
5333,0.0,2.0,2.0,0.0,0.0,2.0,0.0
5409,0.0,2.0,2.0,0.0,0.0,0.0,0.0
5481,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6015,2.0,0.0,0.0,0.0,0.0,0.0,1.0
6016,2.0,0.0,0.0,0.0,1.0,0.0,1.0
6021,2.0,0.0,1.0,0.0,1.0,0.0,1.0
6023,2.0,0.0,1.0,0.0,2.0,1.0,1.0
