,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
156,0.0,0.0,1.0,0.0,0.0,0.0,0.0
656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1215,2.0,0.0,0.0,0.0,0.0,0.0,1.0
1218,2.0,0.0,0.0,0.0,1.0,0.0,1.0
1220,2.0,0.0,0.0,0.0,2.0,0.0,1.0
1229,2.0,0.0,0.0,0.0,2.0,1.0,1.0
1240,2.0,0.0,1.0,0.0,2.0,1.0,1.0
1244,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1294,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1479,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1715,0.0,2.0,2.0,0.0,2.0,2.0,0.0
1720,0.0,2.0,2.0,0.0,0.0,2.0,0.0
1744,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1794,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2406,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2408,0.0,0.0,1.0,0.0,1.0,1.0,1.0
2431,2.0,0.0,1.0,0.0,1.0,1.0,1.0
2438,2.0,0.0,1.0,0.0,2.0,1.0,1.0
2476,2.0,0.0,2.0,0.0,2.0,1.0,1.0
2556,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2665,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2931,0.0,2.0,2.0,0.0,2.0,2.0,0.0
2938,0.0,2.0,2.0,0.0,0.0,2.0,0.0
2976,0.0,2.0,0.0,0.0,0.0,2.0,0.0
3056,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3597,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3604,0.0,0.0,0.0,0.0,1.0,1.0,1.0
3615,2.0,0.0,1.0,0.0,2.0,1.0,1.0
3617,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3733,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3845,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4115,0.0,2.0,2.0,0.0,0.0,2.0,0.0
4117,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4233,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4799,2.0,0.0,0.0,0.0,0.0,0.0,1.0
4806,2.0,0.0,0.0,0.0,1.0,1.0,1.0
