,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
45,0.0,0.0,1.0,0.0,0.0,0.0,0.0
545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,0.0,0.0,0.0,0.0,0.0,1.0,0.0
831,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1320,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2143,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2209,0.0,0.0,1.0,0.0,0.0,2.0,0.0
2330,0.0,0.0,1.0,0.0,1.0,2.0,0.0
2643,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2806,0.0,0.0,1.0,0.0,1.0,1.0,0.0
2830,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3306,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3547,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4047,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4226,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4321,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4821,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4954,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5454,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5524,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6024,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6553,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6567,0.0,0.0,1.0,0.0,0.0,2.0,0.0
6624,0.0,0.0,1.0,0.0,1.0,2.0,0.0
7067,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7124,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7661,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7932,0.0,0.0,1.0,0.0,0.0,2.0,0.0
8432,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9509,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9510,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10009,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10010,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10096,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12913,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13733,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18916,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20459,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21224,0.0,0.0,0.0,0.0,0.0,1.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21834,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21975,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21983,2.0,0.0,0.0,0.0,0.0,2.0,0.0
22062,2.0,0.0,0.0,0.0,1.0,2.0,0.0
22184,2.0,0.0,0.0,0.0,2.0,2.0,0.0
22475,2.0,0.0,0.0,0.0,2.0,0.0,0.0
22483,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22488,0.0,0.0,0.0,0.0,2.0,1.0,0.0
22610,0.0,2.0,0.0,0.0,2.0,1.0,0.0
22684,0.0,2.0,0.0,0.0,0.0,1.0,0.0
22758,0.0,2.0,1.0,0.0,0.0,1.0,0.0
22988,0.0,2.0,1.0,0.0,0.0,0.0,0.0
