,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
47,0.0,0.0,1.0,0.0,0.0,0.0,0.0
118,0.0,0.0,1.0,0.0,0.0,1.0,0.0
618,0.0,0.0,1.0,0.0,0.0,0.0,0.0
945,0.0,0.0,1.0,0.0,1.0,0.0,0.0
967,0.0,0.0,1.0,0.0,1.0,1.0,0.0
1445,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1460,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1713,0.0,0.0,1.0,0.0,1.0,2.0,0.0
1960,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2213,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2277,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2283,0.0,0.0,1.0,0.0,0.0,2.0,0.0
2783,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3190,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3690,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4057,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4067,0.0,0.0,1.0,0.0,0.0,2.0,0.0
4567,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4876,0.0,2.0,1.0,0.0,0.0,0.0,0.0
5376,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5823,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6323,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6429,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6446,0.0,0.0,1.0,0.0,0.0,2.0,0.0
6946,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8575,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8861,0.0,0.0,1.0,0.0,1.0,1.0,0.0
9075,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9361,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9556,0.0,2.0,1.0,0.0,0.0,0.0,0.0
9568,0.0,2.0,1.0,0.0,0.0,1.0,0.0
10056,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10068,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21364,0.0,0.0,0.0,0.0,1.0,0.0,1.0
21375,2.0,0.0,0.0,0.0,1.0,0.0,1.0
21490,2.0,0.0,0.0,0.0,2.0,0.0,1.0
21500,2.0,0.0,0.0,0.0,2.0,0.0,0.0
21583,2.0,2.0,0.0,0.0,2.0,0.0,0.0
21584,2.0,2.0,0.0,0.0,2.0,1.0,0.0
21740,2.0,2.0,0.0,0.0,2.0,2.0,0.0
21875,0.0,2.0,0.0,0.0,2.0,2.0,0.0
21887,2.0,2.0,0.0,0.0,2.0,2.0,0.0
21990,2.0,2.0,0.0,0.0,0.0,2.0,0.0
22083,2.0,0.0,0.0,0.0,0.0,2.0,0.0
22240,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22257,2.0,0.0,1.0,0.0,0.0,0.0,0.0
22289,2.0,0.0,1.0,0.0,0.0,1.0,0.0
22298,2.0,0.0,1.0,0.0,0.0,2.0,0.0
22387,0.0,0.0,1.0,0.0,0.0,2.0,0.0
22481,0.0,0.0,1.0,0.0,1.0,2.0,0.0
22784,0.0,0.0,2.0,0.0,1.0,2.0,0.0
22798,0.0,0.0,2.0,0.0,1.0,0.0,0.0
22881,0.0,0.0,2.0,0.0,1.0,1.0,0.0
23129,0.0,2.0,2.0,0.0,1.0,1.0,0.0
23284,0.0,2.0,0.0,0.0,1.0,1.0,0.0
23381,0.0,2.0,0.0,0.0,1.0,0.0,0.0
23575,0.0,2.0,0.0,0.0,1.0,1.0,0.0
23629,0.0,0.0,0.0,0.0,1.0,1.0,0.0
24075,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24121,0.0,0.0,0.0,0.0,1.0,1.0,0.0
24621,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24665,0.0,0.0,0.0,0.0,1.0,1.0,0.0
24689,0.0,0.0,0.0,0.0,1.0,2.0,0.0
25689,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26004,0.0,0.0,0.0,0.0,1.0,1.0,0.0
26009,0.0,0.0,0.0,0.0,1.0,2.0,0.0
26328,0.0,0.0,0.0,0.0,2.0,2.0,0.0
26509,0.0,0.0,0.0,0.0,2.0,0.0,0.0
26683,0.0,0.0,0.0,0.0,2.0,1.0,0.0
26828,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27740,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28240,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28401,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28571,0.0,0.0,0.0,0.0,0.0,2.0,0.0
29071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30234,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30810,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31310,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31751,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33187,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43418,0.0,0.0,0.0,0.0,0.0,1.0,1.0
43420,0.0,0.0,0.0,0.0,1.0,1.0,1.0
43423,2.0,0.0,0.0,0.0,1.0,1.0,1.0
43425,2.0,0.0,0.0,0.0,1.0,2.0,1.0
43436,2.0,0.0,0.0,0.0,2.0,2.0,1.0
43500,2.0,0.0,0.0,0.0,2.0,2.0,0.0
43901,2.0,2.0,0.0,0.0,2.0,2.0,0.0
43923,0.0,2.0,0.0,0.0,2.0,2.0,0.0
43925,0.0,2.0,0.0,0.0,2.0,0.0,0.0
