,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
177,0.0,0.0,1.0,0.0,0.0,0.0,0.0
178,0.0,0.0,1.0,0.0,0.0,1.0,0.0
180,0.0,0.0,1.0,0.0,0.0,2.0,0.0
677,0.0,0.0,0.0,0.0,0.0,2.0,0.0
680,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1116,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1472,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1500,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1616,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2399,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2500,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2532,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3028,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3032,0.0,0.0,0.0,0.0,1.0,1.0,1.0
3040,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3199,2.0,0.0,0.0,0.0,2.0,2.0,1.0
3223,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3500,2.0,0.0,1.0,0.0,2.0,2.0,0.0
3540,2.0,0.0,1.0,0.0,0.0,0.0,0.0
3699,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
4124,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4128,0.0,0.0,1.0,0.0,0.0,2.0,1.0
4149,0.0,0.0,1.0,0.0,1.0,2.0,1.0
4418,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4500,0.0,0.0,1.0,0.0,2.0,2.0,0.0
4628,0.0,0.0,1.0,0.0,2.0,0.0,0.0
4918,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
5192,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5199,0.0,0.0,1.0,0.0,1.0,1.0,1.0
5203,0.0,0.0,1.0,0.0,1.0,2.0,1.0
5226,0.0,0.0,1.0,0.0,2.0,2.0,1.0
5500,0.0,0.0,1.0,0.0,2.0,2.0,0.0
5703,0.0,0.0,1.0,0.0,2.0,0.0,0.0
5726,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
6038,0.0,0.0,1.0,0.0,0.0,1.0,1.0
6040,0.0,0.0,1.0,0.0,0.0,2.0,1.0
6181,0.0,0.0,1.0,0.0,1.0,2.0,1.0
6273,0.0,0.0,1.0,0.0,2.0,2.0,1.0
6416,0.0,2.0,1.0,0.0,2.0,2.0,1.0
6500,0.0,2.0,1.0,0.0,2.0,2.0,0.0
6540,0.0,2.0,1.0,0.0,2.0,0.0,0.0
6773,0.0,2.0,1.0,0.0,0.0,0.0,0.0
6916,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
7038,0.0,0.0,1.0,0.0,0.0,1.0,1.0
7043,0.0,0.0,1.0,0.0,0.0,2.0,1.0
7044,0.0,0.0,1.0,0.0,1.0,2.0,1.0
7097,0.0,0.0,1.0,0.0,2.0,2.0,1.0
7245,0.0,2.0,1.0,0.0,2.0,2.0,1.0
7263,2.0,2.0,1.0,0.0,2.0,2.0,1.0
7500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
7543,2.0,2.0,1.0,0.0,2.0,0.0,0.0
7597,2.0,2.0,1.0,0.0,0.0,0.0,0.0
7745,2.0,0.0,1.0,0.0,0.0,0.0,0.0
7763,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
8130,0.0,0.0,1.0,0.0,0.0,1.0,1.0
8355,0.0,0.0,1.0,0.0,1.0,1.0,1.0
8500,0.0,0.0,1.0,0.0,1.0,1.0,0.0
8630,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8855,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
9054,0.0,0.0,1.0,0.0,0.0,1.0,1.0
9137,0.0,0.0,1.0,0.0,0.0,2.0,1.0
9500,0.0,0.0,1.0,0.0,0.0,2.0,0.0
9637,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
10070,0.0,0.0,1.0,0.0,0.0,1.0,1.0
10099,0.0,0.0,1.0,0.0,0.0,2.0,1.0
10112,0.0,0.0,1.0,0.0,1.0,2.0,1.0
10498,0.0,0.0,1.0,0.0,2.0,2.0,1.0
