,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
38,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49,0.0,0.0,2.0,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1096,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1105,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1480,0.0,0.0,2.0,0.0,0.0,1.0,1.0
1500,0.0,0.0,2.0,0.0,0.0,1.0,0.0
1605,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1980,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2003,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2007,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2026,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2083,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2359,0.0,0.0,2.0,0.0,2.0,2.0,1.0
2500,0.0,0.0,2.0,0.0,2.0,2.0,0.0
2507,0.0,0.0,2.0,0.0,0.0,2.0,0.0
2583,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3386,0.0,0.0,1.0,0.0,0.0,1.0,1.0
3481,0.0,0.0,1.0,0.0,1.0,1.0,1.0
3500,0.0,0.0,1.0,0.0,1.0,1.0,0.0
3886,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4146,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4314,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4500,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4646,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5038,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5173,0.0,0.0,0.0,0.0,1.0,1.0,1.0
5177,0.0,0.0,1.0,0.0,1.0,1.0,1.0
5347,0.0,0.0,1.0,0.0,2.0,1.0,1.0
