,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
36,0.0,0.0,1.0,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1326,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1963,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17665,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29288,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30757,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30768,0.0,0.0,0.0,0.0,0.0,2.0,0.0
31268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31427,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31429,0.0,0.0,0.0,0.0,0.0,2.0,0.0
31650,0.0,2.0,0.0,0.0,0.0,2.0,0.0
31929,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32150,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44865,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56079,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60407,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69602,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69607,0.0,0.0,0.0,0.0,0.0,2.0,0.0
70107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72025,0.0,0.0,0.0,0.0,1.0,0.0,0.0
72033,0.0,0.0,0.0,0.0,2.0,0.0,0.0
72533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81924,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84853,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88484,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97319,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122674,0.0,0.0,0.0,0.0,0.0,1.0,0.0
123174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190017,0.0,0.0,0.0,0.0,1.0,0.0,0.0
190517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203583,2.0,0.0,0.0,0.0,0.0,0.0,0.0
203774,2.0,0.0,0.0,0.0,1.0,0.0,0.0
204083,0.0,0.0,0.0,0.0,1.0,0.0,0.0
204114,0.0,0.0,0.0,0.0,2.0,0.0,0.0
204127,2.0,0.0,0.0,0.0,2.0,0.0,0.0
204487,2.0,2.0,0.0,0.0,2.0,0.0,0.0
204614,2.0,2.0,0.0,0.0,0.0,0.0,0.0
204627,0.0,2.0,0.0,0.0,0.0,0.0,0.0
204671,2.0,2.0,0.0,0.0,0.0,0.0,0.0
204987,2.0,0.0,0.0,0.0,0.0,0.0,0.0
205171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205407,2.0,0.0,0.0,0.0,0.0,0.0,0.0
205907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208686,0.0,0.0,1.0,0.0,0.0,0.0,0.0
212039,0.0,0.0,1.0,0.0,0.0,1.0,0.0
212539,0.0,0.0,1.0,0.0,0.0,0.0,0.0
212942,0.0,0.0,1.0,0.0,0.0,1.0,0.0
213442,0.0,0.0,1.0,0.0,0.0,0.0,0.0
214358,0.0,0.0,2.0,0.0,0.0,0.0,0.0
214858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215596,0.0,0.0,1.0,0.0,0.0,0.0,0.0
216096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216763,0.0,0.0,0.0,0.0,0.0,1.0,0.0
217263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220929,0.0,0.0,0.0,0.0,1.0,1.0,0.0
221429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234314,0.0,0.0,0.0,0.0,0.0,1.0,0.0
