,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
85,0.0,0.0,1.0,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1238,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2008,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2639,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2641,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3957,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5736,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6775,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7763,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7765,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8337,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8373,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9221,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20191,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20264,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20277,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20278,2.0,0.0,0.0,0.0,2.0,1.0,1.0
20492,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20600,2.0,0.0,0.0,0.0,2.0,2.0,0.0
20652,2.0,2.0,0.0,0.0,2.0,2.0,0.0
20691,0.0,2.0,0.0,0.0,2.0,2.0,0.0
20696,0.0,2.0,1.0,0.0,2.0,2.0,0.0
20777,0.0,2.0,1.0,0.0,0.0,2.0,0.0
20895,2.0,2.0,1.0,0.0,0.0,2.0,0.0
20992,2.0,2.0,1.0,0.0,0.0,0.0,0.0
21058,2.0,2.0,1.0,0.0,1.0,1.0,0.0
21071,2.0,2.0,2.0,0.0,1.0,2.0,0.0
21152,2.0,0.0,2.0,0.0,1.0,2.0,0.0
21395,0.0,0.0,2.0,0.0,1.0,2.0,0.0
21558,0.0,0.0,2.0,0.0,0.0,2.0,0.0
21571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21666,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21868,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22164,0.0,0.0,2.0,0.0,0.0,1.0,0.0
22368,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23128,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23588,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24561,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25214,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25221,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25714,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26122,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26208,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26622,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26894,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27394,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27421,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27921,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28164,0.0,2.0,1.0,0.0,0.0,0.0,0.0
28165,0.0,2.0,1.0,0.0,0.0,1.0,0.0
28664,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28665,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29590,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29772,0.0,0.0,1.0,0.0,0.0,2.0,0.0
30272,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40405,0.0,0.0,0.0,0.0,1.0,0.0,1.0
40408,0.0,0.0,0.0,0.0,2.0,0.0,1.0
40415,2.0,0.0,0.0,0.0,2.0,0.0,1.0
40474,2.0,0.0,0.0,0.0,2.0,1.0,1.0
40609,2.0,2.0,0.0,0.0,2.0,1.0,1.0
40721,2.0,2.0,1.0,0.0,2.0,1.0,1.0
40800,2.0,2.0,1.0,0.0,2.0,1.0,0.0
40904,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40908,2.0,2.0,1.0,0.0,0.0,2.0,0.0
40915,0.0,2.0,1.0,0.0,0.0,2.0,0.0
41109,0.0,0.0,1.0,0.0,0.0,2.0,0.0
41139,0.0,0.0,2.0,0.0,0.0,2.0,0.0
41404,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41540,0.0,0.0,2.0,0.0,0.0,1.0,0.0
41639,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42067,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42411,0.0,0.0,1.0,0.0,0.0,1.0,0.0
42417,0.0,0.0,1.0,0.0,0.0,2.0,0.0
42917,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43444,0.0,0.0,1.0,0.0,0.0,1.0,0.0
43847,0.0,0.0,1.0,0.0,0.0,2.0,0.0
43898,0.0,2.0,1.0,0.0,0.0,2.0,0.0
44347,0.0,2.0,1.0,0.0,0.0,0.0,0.0
44398,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46126,0.0,0.0,1.0,0.0,0.0,1.0,0.0
46626,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47583,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48279,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48757,0.0,0.0,0.0,0.0,0.0,2.0,0.0
49257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50398,0.0,0.0,0.0,0.0,0.0,1.0,0.0
