,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
559,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3887,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6168,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8804,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8816,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9160,0.0,0.0,1.0,0.0,0.0,2.0,0.0
9316,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9601,0.0,2.0,1.0,0.0,0.0,0.0,0.0
10101,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11941,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12441,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12511,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12731,0.0,0.0,1.0,0.0,0.0,2.0,0.0
12864,0.0,0.0,2.0,0.0,0.0,2.0,0.0
12916,0.0,2.0,2.0,0.0,0.0,2.0,0.0
13231,0.0,2.0,2.0,0.0,0.0,0.0,0.0
13364,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13614,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
14114,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15445,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15945,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17665,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18381,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18383,0.0,0.0,1.0,0.0,0.0,1.0,0.0
18385,0.0,0.0,1.0,0.0,0.0,2.0,0.0
18885,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19425,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20493,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21504,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
23004,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23621,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24356,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24359,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24856,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
26359,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26568,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27068,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27221,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27223,0.0,0.0,1.0,0.0,0.0,2.0,0.0
27311,0.0,2.0,1.0,0.0,0.0,2.0,0.0
27723,0.0,2.0,1.0,0.0,0.0,0.0,0.0
27811,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
29329,0.0,0.0,1.0,0.0,0.0,1.0,1.0
29500,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29829,0.0,0.0,1.0,0.0,0.0,0.0,0.0
