,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
234,0.0,0.0,0.0,0.0,0.0,1.0,0.0
734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1428,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1797,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1928,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2829,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3501,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3566,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3590,0.0,0.0,0.0,0.0,1.0,2.0,0.0
4066,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4181,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5236,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5254,0.0,0.0,0.0,0.0,1.0,2.0,0.0
5462,0.0,0.0,0.0,0.0,2.0,2.0,0.0
5754,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5793,0.0,0.0,1.0,0.0,2.0,0.0,0.0
5962,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5992,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6293,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6402,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6492,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6752,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6767,0.0,0.0,1.0,0.0,1.0,1.0,0.0
6902,0.0,0.0,0.0,0.0,1.0,1.0,0.0
7252,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8749,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20025,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20031,2.0,0.0,0.0,0.0,0.0,1.0,1.0
20046,2.0,0.0,0.0,0.0,0.0,2.0,1.0
20085,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20089,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20298,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20315,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20531,0.0,2.0,1.0,0.0,2.0,2.0,0.0
20546,0.0,2.0,1.0,0.0,2.0,0.0,0.0
20589,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20723,0.0,2.0,2.0,0.0,0.0,0.0,0.0
20798,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21047,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21223,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21627,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22799,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22813,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23403,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23420,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23920,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24254,0.0,0.0,0.0,0.0,1.0,1.0,0.0
24754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25275,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26060,0.0,0.0,0.0,0.0,0.0,1.0,0.0
