,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
38,0.0,0.0,1.0,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20255,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
20755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20863,2.0,0.0,0.0,0.0,0.0,0.0,0.0
20899,2.0,0.0,1.0,0.0,0.0,0.0,0.0
21363,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21754,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22173,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22673,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22683,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23033,0.0,2.0,2.0,0.0,0.0,0.0,0.0
23183,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23430,0.0,2.0,1.0,0.0,0.0,0.0,0.0
23533,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23930,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27398,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40191,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40440,2.0,0.0,1.0,0.0,0.0,0.0,1.0
40500,2.0,0.0,1.0,0.0,0.0,0.0,0.0
40691,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41326,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41534,0.0,0.0,2.0,0.0,1.0,0.0,0.0
41888,0.0,0.0,2.0,0.0,2.0,0.0,0.0
41910,0.0,2.0,2.0,0.0,2.0,0.0,0.0
42034,0.0,2.0,0.0,0.0,2.0,0.0,0.0
42388,0.0,2.0,0.0,0.0,0.0,0.0,0.0
42410,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42663,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47973,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60191,2.0,0.0,0.0,0.0,0.0,0.0,1.0
60500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
60691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60842,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60895,2.0,0.0,1.0,0.0,0.0,0.0,0.0
61026,2.0,0.0,1.0,0.0,1.0,0.0,0.0
61278,2.0,0.0,1.0,0.0,2.0,0.0,0.0
61395,0.0,0.0,1.0,0.0,2.0,0.0,0.0
61454,0.0,0.0,2.0,0.0,2.0,0.0,0.0
61493,0.0,2.0,2.0,0.0,2.0,0.0,0.0
61778,0.0,2.0,2.0,0.0,0.0,0.0,0.0
61954,0.0,2.0,0.0,0.0,0.0,0.0,0.0
61993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80127,2.0,0.0,0.0,0.0,0.0,0.0,1.0
80335,2.0,0.0,0.0,0.0,1.0,0.0,1.0
80340,2.0,0.0,1.0,0.0,1.0,0.0,1.0
80500,2.0,0.0,1.0,0.0,1.0,0.0,0.0
80558,2.0,0.0,1.0,0.0,2.0,0.0,0.0
80627,0.0,0.0,1.0,0.0,2.0,0.0,0.0
81058,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81228,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81310,0.0,2.0,2.0,0.0,0.0,0.0,0.0
81728,0.0,2.0,0.0,0.0,0.0,0.0,0.0
81810,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86315,0.0,0.0,1.0,0.0,0.0,0.0,0.0
86815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
