,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
47,0.0,0.0,1.0,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2591,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2615,2.0,0.0,0.0,0.0,1.0,0.0,0.0
2655,2.0,0.0,0.0,0.0,2.0,0.0,0.0
2760,2.0,0.0,1.0,0.0,2.0,0.0,0.0
2960,2.0,0.0,2.0,0.0,2.0,1.0,0.0
3017,2.0,0.0,2.0,0.0,2.0,2.0,0.0
3018,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3091,0.0,2.0,2.0,0.0,2.0,2.0,0.0
3135,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3155,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3460,2.0,2.0,0.0,0.0,0.0,2.0,0.0
3517,2.0,2.0,0.0,0.0,0.0,0.0,0.0
3518,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5407,2.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
5507,2.0,0.0,0.0,0.0,1.0,0.0,0.0
5521,2.0,0.0,0.0,0.0,2.0,0.0,0.0
5826,2.0,0.0,1.0,0.0,2.0,0.0,0.0
5906,2.0,0.0,1.0,0.0,2.0,1.0,0.0
5907,0.0,0.0,1.0,0.0,2.0,1.0,0.0
6021,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6044,0.0,0.0,2.0,0.0,0.0,1.0,0.0
6058,0.0,0.0,2.0,0.0,0.0,2.0,0.0
6061,0.0,2.0,2.0,0.0,0.0,2.0,0.0
6074,0.0,2.0,2.0,0.0,1.0,2.0,0.0
6079,2.0,2.0,2.0,0.0,1.0,2.0,0.0
6544,2.0,2.0,0.0,0.0,1.0,2.0,0.0
6558,2.0,2.0,0.0,0.0,1.0,0.0,0.0
6561,2.0,0.0,0.0,0.0,1.0,0.0,0.0
6574,2.0,0.0,0.0,0.0,0.0,0.0,0.0
6579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8522,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8543,2.0,0.0,0.0,0.0,1.0,0.0,0.0
8546,2.0,0.0,0.0,0.0,2.0,0.0,0.0
8548,2.0,0.0,0.0,0.0,2.0,1.0,0.0
8761,2.0,0.0,1.0,0.0,2.0,1.0,0.0
8821,2.0,0.0,1.0,0.0,2.0,2.0,0.0
8870,2.0,0.0,2.0,0.0,2.0,2.0,0.0
8940,2.0,2.0,2.0,0.0,2.0,2.0,0.0
9043,0.0,2.0,2.0,0.0,2.0,2.0,0.0
9046,0.0,2.0,2.0,0.0,0.0,2.0,0.0
9311,2.0,2.0,2.0,0.0,0.0,2.0,0.0
9321,2.0,2.0,2.0,0.0,0.0,0.0,0.0
9370,2.0,2.0,1.0,0.0,0.0,0.0,0.0
9440,2.0,0.0,1.0,0.0,0.0,0.0,0.0
9495,2.0,0.0,2.0,0.0,0.0,0.0,0.0
9622,2.0,0.0,2.0,0.0,1.0,0.0,0.0
9811,0.0,0.0,2.0,0.0,1.0,0.0,0.0
