,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
419,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1052,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2341,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20095,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20169,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20206,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20500,2.0,0.0,0.0,0.0,2.0,0.0,0.0
20595,0.0,0.0,1.0,0.0,2.0,0.0,0.0
20706,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20871,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21086,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21219,0.0,2.0,2.0,0.0,0.0,1.0,0.0
21371,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21586,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24854,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40095,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40233,2.0,0.0,0.0,0.0,1.0,0.0,1.0
40275,2.0,0.0,0.0,0.0,2.0,0.0,1.0
40486,2.0,0.0,1.0,0.0,2.0,0.0,1.0
40500,2.0,0.0,1.0,0.0,2.0,0.0,0.0
40595,0.0,0.0,1.0,0.0,2.0,0.0,0.0
40641,0.0,2.0,1.0,0.0,2.0,0.0,0.0
40775,0.0,2.0,1.0,0.0,0.0,0.0,0.0
40987,0.0,2.0,2.0,0.0,0.0,0.0,0.0
41141,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41215,2.0,0.0,2.0,0.0,0.0,0.0,0.0
41487,2.0,0.0,0.0,0.0,0.0,0.0,0.0
41715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42297,0.0,0.0,1.0,0.0,0.0,0.0,0.0
