,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
981,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2674,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2677,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2994,0.0,0.0,1.0,0.0,1.0,2.0,0.0
3090,0.0,0.0,1.0,0.0,2.0,2.0,0.0
3177,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3263,0.0,2.0,1.0,0.0,2.0,0.0,0.0
3264,0.0,2.0,2.0,0.0,2.0,0.0,0.0
3295,2.0,2.0,2.0,0.0,2.0,0.0,0.0
3586,2.0,2.0,2.0,0.0,2.0,1.0,0.0
3590,2.0,2.0,2.0,0.0,0.0,1.0,0.0
3592,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3763,2.0,0.0,2.0,0.0,0.0,2.0,0.0
3764,2.0,0.0,0.0,0.0,0.0,2.0,0.0
3795,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5523,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5757,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5894,0.0,0.0,1.0,0.0,1.0,1.0,0.0
5903,0.0,0.0,1.0,0.0,1.0,2.0,0.0
5966,0.0,0.0,1.0,0.0,2.0,2.0,0.0
6243,0.0,0.0,2.0,0.0,2.0,2.0,0.0
6284,0.0,2.0,2.0,0.0,2.0,2.0,0.0
6303,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6403,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6466,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6743,2.0,2.0,0.0,0.0,0.0,0.0,0.0
6784,2.0,0.0,0.0,0.0,0.0,0.0,0.0
6803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6806,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8919,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9119,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9131,0.0,0.0,1.0,0.0,1.0,1.0,0.0
9182,0.0,0.0,1.0,0.0,2.0,1.0,0.0
9227,0.0,0.0,1.0,0.0,2.0,2.0,0.0
9420,0.0,2.0,1.0,0.0,2.0,2.0,0.0
9441,0.0,2.0,2.0,0.0,2.0,2.0,0.0
9503,2.0,2.0,2.0,0.0,2.0,2.0,0.0
9682,2.0,2.0,2.0,0.0,0.0,2.0,0.0
9727,2.0,2.0,2.0,0.0,0.0,0.0,0.0
9920,2.0,0.0,2.0,0.0,0.0,0.0,0.0
9941,2.0,0.0,0.0,0.0,0.0,0.0,0.0
10003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11509,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11620,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12009,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12026,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12042,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12081,0.0,2.0,2.0,0.0,1.0,1.0,0.0
12082,0.0,2.0,2.0,0.0,1.0,2.0,0.0
12241,0.0,2.0,2.0,0.0,2.0,2.0,0.0
12255,2.0,2.0,2.0,0.0,2.0,2.0,0.0
12526,2.0,2.0,0.0,0.0,2.0,2.0,0.0
12581,2.0,0.0,0.0,0.0,2.0,2.0,0.0
12582,2.0,0.0,0.0,0.0,2.0,0.0,0.0
12741,2.0,0.0,0.0,0.0,0.0,0.0,0.0
12755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14436,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14919,0.0,0.0,0.0,0.0,0.0,2.0,0.0
15007,0.0,0.0,0.0,0.0,1.0,2.0,0.0
15039,0.0,0.0,0.0,0.0,2.0,2.0,0.0
15083,0.0,0.0,1.0,0.0,2.0,2.0,0.0
15391,2.0,0.0,1.0,0.0,2.0,2.0,0.0
15419,2.0,0.0,1.0,0.0,2.0,0.0,0.0
15495,2.0,2.0,1.0,0.0,2.0,0.0,0.0
15534,2.0,2.0,2.0,0.0,2.0,0.0,0.0
15539,2.0,2.0,2.0,0.0,0.0,0.0,0.0
15891,0.0,2.0,2.0,0.0,0.0,0.0,0.0
15995,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17421,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17428,0.0,0.0,0.0,0.0,0.0,2.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,2.0,0.0
17538,0.0,0.0,1.0,0.0,0.0,2.0,0.0
17864,0.0,0.0,1.0,0.0,1.0,2.0,0.0
17928,0.0,0.0,1.0,0.0,1.0,0.0,0.0
17983,0.0,0.0,1.0,0.0,1.0,1.0,0.0
18016,0.0,0.0,1.0,0.0,2.0,1.0,0.0
18052,0.0,0.0,2.0,0.0,2.0,1.0,0.0
18153,0.0,2.0,2.0,0.0,2.0,1.0,0.0
18175,2.0,2.0,2.0,0.0,2.0,1.0,0.0
18179,2.0,2.0,2.0,0.0,2.0,2.0,0.0
18516,2.0,2.0,2.0,0.0,0.0,2.0,0.0
18552,2.0,2.0,0.0,0.0,0.0,2.0,0.0
18653,2.0,0.0,0.0,0.0,0.0,2.0,0.0
18675,0.0,0.0,0.0,0.0,0.0,2.0,0.0
18679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19831,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19833,0.0,0.0,0.0,0.0,1.0,1.0,0.0
20000,0.0,0.0,0.0,0.0,1.0,1.0,1.0
20331,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20333,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20929,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21362,0.0,0.0,0.0,0.0,1.0,1.0,0.0
21410,0.0,0.0,1.0,0.0,1.0,1.0,0.0
21429,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21569,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21579,0.0,0.0,1.0,0.0,2.0,1.0,0.0
21647,0.0,0.0,1.0,0.0,2.0,2.0,0.0
21754,0.0,2.0,1.0,0.0,2.0,2.0,0.0
21855,2.0,2.0,1.0,0.0,2.0,2.0,0.0
22069,2.0,2.0,1.0,0.0,0.0,2.0,0.0
22147,2.0,2.0,1.0,0.0,0.0,0.0,0.0
22254,2.0,0.0,1.0,0.0,0.0,0.0,0.0
22355,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22910,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23195,0.0,0.0,0.0,0.0,0.0,1.0,1.0
23500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23815,0.0,0.0,0.0,0.0,1.0,1.0,0.0
23886,0.0,0.0,0.0,0.0,2.0,1.0,0.0
23992,0.0,0.0,0.0,0.0,2.0,2.0,0.0
24106,0.0,2.0,0.0,0.0,2.0,2.0,0.0
24174,0.0,2.0,1.0,0.0,2.0,2.0,0.0
24319,2.0,2.0,1.0,0.0,2.0,2.0,0.0
24386,2.0,2.0,1.0,0.0,0.0,2.0,0.0
24492,2.0,2.0,1.0,0.0,0.0,0.0,0.0
24606,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24651,2.0,0.0,2.0,0.0,0.0,0.0,0.0
24819,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26555,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26743,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26750,0.0,0.0,1.0,0.0,0.0,2.0,0.0
26771,0.0,0.0,1.0,0.0,1.0,2.0,0.0
27011,0.0,0.0,1.0,0.0,2.0,2.0,0.0
27054,0.0,0.0,2.0,0.0,2.0,2.0,0.0
27250,0.0,0.0,2.0,0.0,2.0,0.0,0.0
27300,0.0,2.0,2.0,0.0,2.0,0.0,0.0
27306,0.0,2.0,2.0,0.0,2.0,1.0,0.0
27327,2.0,2.0,2.0,0.0,2.0,1.0,0.0
27511,2.0,2.0,2.0,0.0,0.0,1.0,0.0
27554,2.0,2.0,0.0,0.0,0.0,1.0,0.0
27589,2.0,2.0,1.0,0.0,0.0,1.0,0.0
27597,2.0,2.0,1.0,0.0,0.0,2.0,0.0
27800,2.0,0.0,1.0,0.0,0.0,2.0,0.0
27827,0.0,0.0,1.0,0.0,0.0,2.0,0.0
28089,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28554,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
29054,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29397,0.0,0.0,0.0,0.0,1.0,0.0,1.0
29500,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29613,0.0,0.0,0.0,0.0,1.0,1.0,0.0
29963,0.0,0.0,0.0,0.0,2.0,1.0,0.0
30012,0.0,0.0,1.0,0.0,2.0,1.0,0.0
30113,0.0,0.0,1.0,0.0,2.0,0.0,0.0
30194,0.0,0.0,1.0,0.0,2.0,1.0,0.0
30278,0.0,0.0,1.0,0.0,2.0,2.0,0.0
30279,0.0,2.0,1.0,0.0,2.0,2.0,0.0
30303,2.0,2.0,1.0,0.0,2.0,2.0,0.0
30396,2.0,2.0,2.0,0.0,2.0,2.0,0.0
30463,2.0,2.0,2.0,0.0,0.0,2.0,0.0
