,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
56,0.0,0.0,1.0,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1062,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10408,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16917,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35064,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39648,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40651,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47361,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50643,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53162,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55751,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62054,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73146,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74066,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76166,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95703,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95706,0.0,0.0,0.0,0.0,2.0,0.0,0.0
96206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98576,0.0,0.0,0.0,0.0,0.0,1.0,0.0
