,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
234,0.0,0.0,0.0,0.0,0.0,1.0,0.0
734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1428,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1797,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1928,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2829,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3501,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3566,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3590,0.0,0.0,0.0,0.0,1.0,2.0,0.0
4066,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4181,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5236,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5254,0.0,0.0,0.0,0.0,1.0,2.0,0.0
5462,0.0,0.0,0.0,0.0,2.0,2.0,0.0
5754,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5793,0.0,0.0,1.0,0.0,2.0,0.0,0.0
5962,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5992,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6293,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6402,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6492,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6752,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6767,0.0,0.0,1.0,0.0,1.0,1.0,0.0
6902,0.0,0.0,0.0,0.0,1.0,1.0,0.0
7252,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8749,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10139,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10272,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11153,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11164,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11721,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11748,0.0,0.0,0.0,0.0,0.0,2.0,0.0
12248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12371,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12958,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13079,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13409,0.0,2.0,1.0,0.0,0.0,1.0,0.0
13458,0.0,2.0,1.0,0.0,0.0,0.0,0.0
13909,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14978,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15478,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15776,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16224,0.0,0.0,1.0,0.0,0.0,2.0,0.0
16724,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17332,0.0,0.0,1.0,0.0,0.0,1.0,0.0
17832,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19383,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19579,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20026,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20099,0.0,0.0,0.0,0.0,0.0,2.0,0.0
20599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21046,0.0,0.0,1.0,0.0,0.0,0.0,0.0
