,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
107,0.0,0.0,1.0,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,0.0,0.0,1.0,0.0,0.0,0.0,0.0
902,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1402,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1748,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2263,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2782,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200543,2.0,0.0,0.0,0.0,0.0,0.0,1.0
200600,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201914,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202885,0.0,0.0,0.0,0.0,1.0,0.0,0.0
203118,0.0,0.0,1.0,0.0,1.0,0.0,0.0
203613,0.0,0.0,1.0,0.0,2.0,0.0,0.0
204113,0.0,0.0,1.0,0.0,0.0,0.0,0.0
206722,0.0,0.0,2.0,0.0,0.0,0.0,0.0
207222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211485,0.0,0.0,1.0,0.0,0.0,0.0,0.0
215985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216074,0.0,0.0,1.0,0.0,0.0,0.0,0.0
217574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217858,0.0,0.0,1.0,0.0,0.0,0.0,0.0
218358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218467,0.0,0.0,1.0,0.0,0.0,0.0,0.0
259967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260908,0.0,0.0,1.0,0.0,0.0,0.0,0.0
261408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261422,0.0,0.0,1.0,0.0,0.0,0.0,0.0
261922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261931,0.0,0.0,1.0,0.0,0.0,0.0,0.0
262431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262562,0.0,0.0,1.0,0.0,0.0,0.0,0.0
263062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263068,0.0,0.0,1.0,0.0,0.0,0.0,0.0
263568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264178,0.0,0.0,1.0,0.0,0.0,0.0,0.0
264678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295674,0.0,0.0,1.0,0.0,0.0,0.0,0.0
296174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400543,2.0,0.0,0.0,0.0,0.0,0.0,1.0
400800,2.0,0.0,0.0,0.0,0.0,0.0,0.0
401043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401055,2.0,0.0,0.0,0.0,0.0,0.0,0.0
401555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401656,0.0,0.0,0.0,0.0,1.0,0.0,0.0
401862,0.0,0.0,0.0,0.0,2.0,0.0,0.0
401887,2.0,0.0,0.0,0.0,2.0,0.0,0.0
402362,2.0,0.0,0.0,0.0,0.0,0.0,0.0
402387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402736,0.0,2.0,0.0,0.0,0.0,0.0,0.0
403236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403921,0.0,0.0,1.0,0.0,0.0,0.0,0.0
408144,0.0,0.0,2.0,0.0,0.0,0.0,0.0
408644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409417,0.0,0.0,1.0,0.0,0.0,0.0,0.0
410417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411229,0.0,0.0,1.0,0.0,0.0,0.0,0.0
411729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600991,2.0,0.0,0.0,0.0,0.0,0.0,1.0
601000,2.0,0.0,0.0,0.0,0.0,0.0,0.0
601491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601828,0.0,0.0,0.0,0.0,1.0,0.0,0.0
602415,0.0,0.0,0.0,0.0,2.0,0.0,0.0
602915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603277,0.0,2.0,0.0,0.0,0.0,0.0,0.0
603777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604217,0.0,0.0,1.0,0.0,0.0,0.0,0.0
609640,0.0,0.0,2.0,0.0,0.0,0.0,0.0
610140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616851,0.0,0.0,1.0,0.0,0.0,0.0,0.0
618351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618353,0.0,0.0,1.0,0.0,0.0,0.0,0.0
619353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639731,0.0,0.0,0.0,0.0,0.0,1.0,0.0
640231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
801151,2.0,0.0,0.0,0.0,0.0,0.0,1.0
801200,2.0,0.0,0.0,0.0,0.0,0.0,0.0
801651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802076,0.0,0.0,0.0,0.0,1.0,0.0,0.0
802326,0.0,0.0,0.0,0.0,2.0,0.0,0.0
802826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802890,0.0,2.0,0.0,0.0,0.0,0.0,0.0
803390,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804135,0.0,0.0,1.0,0.0,0.0,0.0,0.0
805823,2.0,0.0,1.0,0.0,0.0,0.0,0.0
806323,0.0,0.0,1.0,0.0,0.0,0.0,0.0
806971,0.0,0.0,2.0,0.0,0.0,0.0,0.0
807471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1001400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001503,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1001837,2.0,0.0,0.0,0.0,1.0,0.0,0.0
1002003,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1002071,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1002571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002699,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1003199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004202,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1007364,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1007864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1007872,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1008105,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1008605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1008619,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1009119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011185,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1011685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1014248,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1014748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1201600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201759,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1202259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1202527,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1203027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1204038,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1204050,0.0,2.0,0.0,0.0,1.0,0.0,0.0
1204538,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1204560,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1204863,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1205060,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1208186,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1208686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1209142,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1210142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1210154,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1210654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1270794,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1271294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1271812,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1272312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1272743,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1280743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1283394,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1283894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1284463,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1285463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1285504,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1287504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1287512,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1302012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1401800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401951,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1402451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1402591,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1402885,2.0,0.0,0.0,0.0,1.0,0.0,0.0
1403091,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1403464,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1403964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1404756,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1405256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1405649,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1406149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1406191,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1410698,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1411198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1411559,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1412559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1412564,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1414564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414818,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1415318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
