,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
56,0.0,0.0,1.0,0.0,0.0,0.0,0.0
82,0.0,0.0,2.0,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
910,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1410,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1583,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1585,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2085,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2344,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3348,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3440,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3848,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3940,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5519,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6191,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6871,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6876,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8914,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9898,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11402,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12662,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14889,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15635,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15640,0.0,0.0,0.0,0.0,0.0,2.0,0.0
16140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18404,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18484,0.0,0.0,0.0,0.0,0.0,2.0,0.0
18984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21655,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21656,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27403,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27721,0.0,0.0,0.0,0.0,1.0,2.0,0.0
27727,0.0,2.0,0.0,0.0,1.0,2.0,0.0
27765,0.0,2.0,0.0,0.0,2.0,2.0,0.0
28221,0.0,2.0,0.0,0.0,2.0,0.0,0.0
28227,0.0,0.0,0.0,0.0,2.0,0.0,0.0
28265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29559,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29679,0.0,0.0,0.0,0.0,0.0,2.0,0.0
29730,0.0,0.0,0.0,0.0,1.0,2.0,0.0
29757,0.0,0.0,0.0,0.0,2.0,2.0,0.0
30040,0.0,2.0,0.0,0.0,2.0,2.0,0.0
30179,0.0,2.0,0.0,0.0,2.0,0.0,0.0
30257,0.0,2.0,0.0,0.0,0.0,0.0,0.0
30487,0.0,2.0,1.0,0.0,0.0,0.0,0.0
30488,0.0,2.0,1.0,0.0,1.0,0.0,0.0
