,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
179,0.0,0.0,1.0,0.0,0.0,0.0,0.0
180,0.0,0.0,1.0,0.0,0.0,1.0,0.0
679,0.0,0.0,0.0,0.0,0.0,1.0,0.0
680,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1190,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1283,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1314,0.0,0.0,1.0,0.0,1.0,1.0,1.0
1600,0.0,0.0,1.0,0.0,1.0,1.0,0.0
1658,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1690,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1738,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1814,0.0,0.0,2.0,0.0,0.0,1.0,0.0
2158,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2417,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2487,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2489,0.0,0.0,2.0,0.0,0.0,1.0,1.0
2781,0.0,0.0,2.0,0.0,0.0,2.0,1.0
2794,0.0,0.0,2.0,0.0,1.0,2.0,1.0
2800,0.0,0.0,2.0,0.0,1.0,2.0,0.0
2836,0.0,0.0,2.0,0.0,2.0,2.0,0.0
2847,2.0,0.0,2.0,0.0,2.0,2.0,0.0
2987,2.0,0.0,0.0,0.0,2.0,2.0,0.0
3281,2.0,0.0,0.0,0.0,2.0,0.0,0.0
3336,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3590,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3695,0.0,0.0,1.0,0.0,0.0,1.0,1.0
3702,0.0,0.0,2.0,0.0,0.0,1.0,1.0
3703,0.0,0.0,2.0,0.0,1.0,1.0,1.0
3704,0.0,0.0,2.0,0.0,1.0,2.0,1.0
3853,0.0,0.0,2.0,0.0,2.0,2.0,1.0
4000,0.0,0.0,2.0,0.0,2.0,2.0,0.0
4202,0.0,0.0,0.0,0.0,2.0,2.0,0.0
4204,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4808,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4839,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4993,0.0,0.0,2.0,0.0,0.0,1.0,1.0
4995,0.0,0.0,2.0,0.0,1.0,1.0,1.0
4996,0.0,0.0,2.0,0.0,1.0,2.0,1.0
5023,2.0,0.0,2.0,0.0,1.0,2.0,1.0
5200,2.0,0.0,2.0,0.0,1.0,2.0,0.0
5351,2.0,2.0,2.0,0.0,1.0,2.0,0.0
5493,2.0,2.0,0.0,0.0,1.0,2.0,0.0
