,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
126,0.0,0.0,1.0,0.0,0.0,0.0,0.0
626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2306,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2338,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2686,0.0,0.0,0.0,0.0,1.0,2.0,0.0
2753,0.0,0.0,0.0,0.0,2.0,2.0,0.0
2760,0.0,0.0,1.0,0.0,2.0,2.0,0.0
2838,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3055,0.0,0.0,1.0,0.0,2.0,1.0,0.0
3253,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3319,0.0,0.0,2.0,0.0,0.0,1.0,0.0
3327,0.0,2.0,2.0,0.0,0.0,1.0,0.0
3455,2.0,2.0,2.0,0.0,0.0,1.0,0.0
3555,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3790,2.0,2.0,2.0,0.0,0.0,1.0,0.0
3819,2.0,2.0,0.0,0.0,0.0,1.0,0.0
3827,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3955,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4290,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5370,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5445,0.0,0.0,0.0,0.0,1.0,1.0,1.0
5500,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5541,0.0,0.0,1.0,0.0,1.0,1.0,0.0
5545,0.0,0.0,1.0,0.0,2.0,1.0,0.0
5632,0.0,0.0,1.0,0.0,2.0,2.0,0.0
5855,2.0,0.0,1.0,0.0,2.0,2.0,0.0
5912,2.0,0.0,2.0,0.0,2.0,2.0,0.0
5993,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6045,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6132,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6174,2.0,2.0,2.0,0.0,0.0,1.0,0.0
6355,0.0,2.0,2.0,0.0,0.0,1.0,0.0
6412,0.0,2.0,0.0,0.0,0.0,1.0,0.0
6473,0.0,2.0,1.0,0.0,0.0,1.0,0.0
6493,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6674,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6703,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6804,0.0,0.0,1.0,0.0,0.0,2.0,0.0
6973,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8923,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8925,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8987,0.0,0.0,0.0,0.0,1.0,2.0,0.0
8994,0.0,0.0,1.0,0.0,1.0,2.0,0.0
9062,0.0,0.0,1.0,0.0,2.0,2.0,0.0
9279,2.0,0.0,1.0,0.0,2.0,2.0,0.0
9348,2.0,2.0,1.0,0.0,2.0,2.0,0.0
9359,2.0,2.0,2.0,0.0,2.0,2.0,0.0
9425,2.0,2.0,2.0,0.0,2.0,0.0,0.0
9474,2.0,2.0,2.0,0.0,2.0,1.0,0.0
9562,2.0,2.0,2.0,0.0,0.0,1.0,0.0
9779,0.0,2.0,2.0,0.0,0.0,1.0,0.0
9848,0.0,0.0,2.0,0.0,0.0,1.0,0.0
9859,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11123,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11602,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11619,0.0,0.0,1.0,0.0,0.0,2.0,0.0
11673,0.0,0.0,1.0,0.0,1.0,2.0,0.0
11839,0.0,0.0,1.0,0.0,2.0,2.0,0.0
11846,0.0,0.0,2.0,0.0,2.0,2.0,0.0
12031,2.0,0.0,2.0,0.0,2.0,2.0,0.0
12088,2.0,2.0,2.0,0.0,2.0,2.0,0.0
12102,2.0,2.0,2.0,0.0,2.0,0.0,0.0
12339,2.0,2.0,2.0,0.0,0.0,0.0,0.0
12346,2.0,2.0,1.0,0.0,0.0,0.0,0.0
