,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
241,0.0,0.0,1.0,0.0,0.0,1.0,0.0
374,0.0,0.0,1.0,0.0,0.0,2.0,0.0
741,0.0,0.0,0.0,0.0,0.0,2.0,0.0
874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1186,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1198,0.0,0.0,0.0,0.0,2.0,0.0,1.0
1255,0.0,0.0,0.0,0.0,2.0,1.0,1.0
1292,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1300,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1311,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1452,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1573,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1698,2.0,2.0,2.0,0.0,0.0,2.0,0.0
1792,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1811,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1952,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2375,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2380,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2400,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2414,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2415,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2431,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2559,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2683,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2900,2.0,2.0,2.0,0.0,0.0,2.0,0.0
2915,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2931,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3059,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3579,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3583,0.0,0.0,0.0,0.0,0.0,2.0,1.0
3587,0.0,0.0,0.0,0.0,1.0,2.0,1.0
3592,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3594,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3615,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3651,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3751,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4083,2.0,2.0,2.0,0.0,2.0,0.0,0.0
4092,2.0,2.0,2.0,0.0,0.0,0.0,0.0
4115,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4151,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4783,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4786,0.0,0.0,0.0,0.0,1.0,1.0,1.0
4812,0.0,0.0,0.0,0.0,2.0,1.0,1.0
4905,0.0,0.0,1.0,0.0,2.0,1.0,1.0
5009,0.0,0.0,1.0,0.0,2.0,2.0,1.0
5023,2.0,0.0,1.0,0.0,2.0,2.0,1.0
5058,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5198,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5200,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5312,2.0,2.0,2.0,0.0,0.0,2.0,0.0
5509,2.0,2.0,2.0,0.0,0.0,0.0,0.0
5523,0.0,2.0,2.0,0.0,0.0,0.0,0.0
5558,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5968,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5978,0.0,0.0,1.0,0.0,0.0,1.0,1.0
