,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
559,0.0,0.0,0.0,0.0,1.0,0.0,0.0
560,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1059,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2680,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2681,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2685,0.0,0.0,0.0,0.0,1.0,2.0,0.0
2691,0.0,0.0,0.0,0.0,2.0,2.0,0.0
2731,0.0,0.0,1.0,0.0,2.0,2.0,0.0
3185,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3191,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3231,2.0,0.0,1.0,0.0,0.0,0.0,0.0
3515,2.0,0.0,1.0,0.0,0.0,1.0,0.0
3519,2.0,0.0,1.0,0.0,0.0,2.0,0.0
3535,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3731,0.0,2.0,2.0,0.0,0.0,2.0,0.0
4019,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5584,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5776,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5934,0.0,0.0,1.0,0.0,1.0,1.0,0.0
6028,0.0,0.0,1.0,0.0,1.0,2.0,0.0
6082,0.0,0.0,1.0,0.0,2.0,2.0,0.0
6153,0.0,0.0,2.0,0.0,2.0,2.0,0.0
6167,0.0,2.0,2.0,0.0,2.0,2.0,0.0
6207,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6528,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6582,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6653,2.0,2.0,0.0,0.0,0.0,0.0,0.0
6667,2.0,0.0,0.0,0.0,0.0,0.0,0.0
6707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6715,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8625,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8695,0.0,0.0,0.0,0.0,1.0,1.0,0.0
8728,0.0,0.0,1.0,0.0,1.0,1.0,0.0
8793,0.0,0.0,1.0,0.0,2.0,1.0,0.0
8804,0.0,0.0,1.0,0.0,2.0,2.0,0.0
8959,2.0,0.0,1.0,0.0,2.0,2.0,0.0
