,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
449,0.0,0.0,1.0,0.0,0.0,0.0,0.0
949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1314,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1399,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1403,0.0,0.0,1.0,0.0,0.0,2.0,1.0
1500,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1814,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2174,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2280,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2323,0.0,0.0,1.0,0.0,0.0,2.0,1.0
2347,0.0,0.0,1.0,0.0,1.0,2.0,1.0
2393,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2500,0.0,0.0,1.0,0.0,2.0,2.0,0.0
2780,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2823,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3106,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3107,0.0,0.0,0.0,0.0,0.0,2.0,1.0
3122,0.0,0.0,0.0,0.0,1.0,2.0,1.0
3156,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3248,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3500,0.0,0.0,1.0,0.0,2.0,2.0,0.0
3607,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3656,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4139,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4188,0.0,0.0,0.0,0.0,0.0,2.0,1.0
4500,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5048,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5176,0.0,0.0,0.0,0.0,0.0,2.0,1.0
5199,0.0,0.0,0.0,0.0,1.0,2.0,1.0
5205,0.0,0.0,0.0,0.0,2.0,2.0,1.0
5353,0.0,0.0,1.0,0.0,2.0,2.0,1.0
5471,2.0,0.0,1.0,0.0,2.0,2.0,1.0
5495,2.0,2.0,1.0,0.0,2.0,2.0,1.0
5500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
5676,2.0,2.0,1.0,0.0,2.0,0.0,0.0
5705,2.0,2.0,1.0,0.0,0.0,0.0,0.0
5853,2.0,2.0,0.0,0.0,0.0,0.0,0.0
5971,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6059,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7043,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7051,0.0,0.0,0.0,0.0,0.0,2.0,1.0
7093,0.0,0.0,0.0,0.0,1.0,2.0,1.0
7098,0.0,0.0,0.0,0.0,2.0,2.0,1.0
7332,0.0,2.0,0.0,0.0,2.0,2.0,1.0
7500,0.0,2.0,0.0,0.0,2.0,2.0,0.0
7551,0.0,2.0,0.0,0.0,2.0,0.0,0.0
7598,0.0,2.0,0.0,0.0,0.0,0.0,0.0
7832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8016,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8027,0.0,0.0,0.0,0.0,1.0,1.0,1.0
8033,0.0,0.0,0.0,0.0,1.0,2.0,1.0
8034,0.0,0.0,0.0,0.0,2.0,2.0,1.0
8314,0.0,0.0,1.0,0.0,2.0,2.0,1.0
8317,0.0,2.0,1.0,0.0,2.0,2.0,1.0
8319,2.0,2.0,1.0,0.0,2.0,2.0,1.0
8500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
8533,2.0,2.0,1.0,0.0,2.0,0.0,0.0
8534,2.0,2.0,1.0,0.0,0.0,0.0,0.0
8817,2.0,0.0,1.0,0.0,0.0,0.0,0.0
8819,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
9026,0.0,0.0,1.0,0.0,1.0,1.0,1.0
9032,0.0,0.0,1.0,0.0,2.0,2.0,1.0
9500,0.0,0.0,1.0,0.0,2.0,2.0,0.0
9532,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9743,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9978,0.0,0.0,1.0,0.0,1.0,1.0,0.0
10000,0.0,0.0,1.0,0.0,1.0,1.0,1.0
10169,0.0,0.0,1.0,0.0,1.0,2.0,1.0
10226,0.0,0.0,1.0,0.0,2.0,2.0,1.0
