,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
89,0.0,0.0,1.0,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1026,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1301,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1898,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20191,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
20691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21266,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21863,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22579,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23079,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23139,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23445,0.0,2.0,2.0,0.0,0.0,0.0,0.0
23487,2.0,2.0,2.0,0.0,0.0,0.0,0.0
23639,2.0,2.0,0.0,0.0,0.0,0.0,0.0
23945,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40479,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
40979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41023,2.0,0.0,0.0,0.0,0.0,0.0,0.0
41029,2.0,0.0,1.0,0.0,0.0,0.0,0.0
41523,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42258,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42382,0.0,0.0,2.0,0.0,1.0,0.0,0.0
42609,0.0,0.0,2.0,0.0,2.0,0.0,0.0
42745,0.0,2.0,2.0,0.0,2.0,0.0,0.0
42882,0.0,2.0,0.0,0.0,2.0,0.0,0.0
43109,0.0,2.0,0.0,0.0,0.0,0.0,0.0
43245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43691,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44704,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45707,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60191,2.0,0.0,0.0,0.0,0.0,0.0,1.0
60500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
60691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60927,2.0,0.0,0.0,0.0,0.0,0.0,0.0
60930,2.0,0.0,1.0,0.0,0.0,0.0,0.0
61427,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61900,0.0,0.0,1.0,0.0,1.0,0.0,0.0
62252,0.0,0.0,2.0,0.0,1.0,0.0,0.0
62305,0.0,0.0,2.0,0.0,2.0,0.0,0.0
62423,0.0,2.0,2.0,0.0,2.0,0.0,0.0
62752,0.0,2.0,0.0,0.0,2.0,0.0,0.0
62805,0.0,2.0,0.0,0.0,0.0,0.0,0.0
62923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63263,2.0,0.0,0.0,0.0,0.0,0.0,0.0
63763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63939,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80255,2.0,0.0,0.0,0.0,0.0,0.0,1.0
80500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
80581,2.0,0.0,1.0,0.0,0.0,0.0,0.0
80755,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81822,0.0,0.0,1.0,0.0,1.0,0.0,0.0
81940,0.0,0.0,1.0,0.0,2.0,0.0,0.0
81998,0.0,0.0,2.0,0.0,2.0,0.0,0.0
82440,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82475,0.0,2.0,2.0,0.0,0.0,0.0,0.0
82498,0.0,2.0,0.0,0.0,0.0,0.0,0.0
82511,0.0,2.0,1.0,0.0,0.0,0.0,0.0
82882,0.0,2.0,2.0,0.0,0.0,0.0,0.0
82975,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83565,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85566,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100319,2.0,0.0,0.0,0.0,0.0,0.0,1.0
100500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
100819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100895,2.0,0.0,0.0,0.0,0.0,0.0,0.0
100993,2.0,0.0,1.0,0.0,0.0,0.0,0.0
101395,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101497,0.0,0.0,1.0,0.0,1.0,0.0,0.0
101639,0.0,0.0,1.0,0.0,2.0,0.0,0.0
101640,0.0,0.0,2.0,0.0,2.0,0.0,0.0
102006,0.0,2.0,2.0,0.0,2.0,0.0,0.0
102139,0.0,2.0,2.0,0.0,0.0,0.0,0.0
102140,0.0,2.0,0.0,0.0,0.0,0.0,0.0
102305,0.0,2.0,1.0,0.0,0.0,0.0,0.0
102506,0.0,0.0,1.0,0.0,0.0,0.0,0.0
103805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
120127,2.0,0.0,0.0,0.0,0.0,0.0,1.0
120470,2.0,0.0,1.0,0.0,0.0,0.0,1.0
120500,2.0,0.0,1.0,0.0,0.0,0.0,0.0
120627,0.0,0.0,1.0,0.0,0.0,0.0,0.0
121307,0.0,0.0,1.0,0.0,1.0,0.0,0.0
121572,0.0,0.0,2.0,0.0,2.0,0.0,0.0
121641,0.0,2.0,2.0,0.0,2.0,0.0,0.0
122072,0.0,2.0,0.0,0.0,0.0,0.0,0.0
122141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124241,0.0,0.0,1.0,0.0,0.0,0.0,0.0
130741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
140415,2.0,0.0,0.0,0.0,0.0,0.0,1.0
140500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
140893,2.0,0.0,1.0,0.0,0.0,0.0,0.0
140915,0.0,0.0,1.0,0.0,0.0,0.0,0.0
141382,0.0,0.0,1.0,0.0,1.0,0.0,0.0
141913,0.0,0.0,1.0,0.0,2.0,0.0,0.0
142059,0.0,0.0,2.0,0.0,2.0,0.0,0.0
142193,0.0,2.0,2.0,0.0,2.0,0.0,0.0
142413,0.0,2.0,2.0,0.0,0.0,0.0,0.0
142559,0.0,2.0,0.0,0.0,0.0,0.0,0.0
142693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143038,0.0,0.0,1.0,0.0,0.0,0.0,0.0
143538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
160500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160607,2.0,0.0,0.0,0.0,0.0,0.0,0.0
161107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161119,2.0,0.0,0.0,0.0,0.0,0.0,0.0
161130,2.0,0.0,1.0,0.0,0.0,0.0,0.0
161619,0.0,0.0,1.0,0.0,0.0,0.0,0.0
161756,0.0,0.0,1.0,0.0,1.0,0.0,0.0
162138,0.0,0.0,2.0,0.0,1.0,0.0,0.0
162242,0.0,0.0,2.0,0.0,2.0,0.0,0.0
162507,0.0,2.0,2.0,0.0,2.0,0.0,0.0
