,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
102,0.0,0.0,1.0,0.0,0.0,0.0,0.0
379,0.0,0.0,1.0,0.0,0.0,1.0,0.0
602,0.0,0.0,0.0,0.0,0.0,1.0,0.0
879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1115,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1156,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1500,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1615,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2051,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2096,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2133,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2167,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2500,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2551,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2633,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3239,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3304,0.0,0.0,0.0,0.0,0.0,2.0,1.0
3500,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4026,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4028,0.0,0.0,0.0,0.0,0.0,2.0,1.0
4107,0.0,0.0,0.0,0.0,1.0,2.0,1.0
4186,0.0,0.0,0.0,0.0,2.0,2.0,1.0
4258,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4479,2.0,0.0,1.0,0.0,2.0,2.0,1.0
4500,2.0,0.0,1.0,0.0,2.0,2.0,0.0
4528,2.0,0.0,1.0,0.0,2.0,0.0,0.0
4686,2.0,0.0,1.0,0.0,0.0,0.0,0.0
4758,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4784,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4979,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5237,0.0,0.0,0.0,0.0,1.0,1.0,1.0
5284,0.0,0.0,0.0,0.0,1.0,0.0,1.0
5290,0.0,0.0,0.0,0.0,1.0,1.0,1.0
5354,0.0,0.0,0.0,0.0,2.0,2.0,1.0
5407,0.0,0.0,1.0,0.0,2.0,2.0,1.0
5500,0.0,0.0,1.0,0.0,2.0,2.0,0.0
5854,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6068,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6073,0.0,0.0,0.0,0.0,0.0,2.0,1.0
6168,0.0,0.0,0.0,0.0,1.0,2.0,1.0
6184,0.0,0.0,0.0,0.0,2.0,2.0,1.0
6484,0.0,0.0,1.0,0.0,2.0,2.0,1.0
6500,0.0,0.0,1.0,0.0,2.0,2.0,0.0
6573,0.0,0.0,1.0,0.0,2.0,0.0,0.0
6684,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7069,0.0,0.0,0.0,0.0,1.0,1.0,1.0
7071,0.0,0.0,0.0,0.0,1.0,2.0,1.0
7072,0.0,0.0,0.0,0.0,2.0,2.0,1.0
7500,0.0,0.0,0.0,0.0,2.0,2.0,0.0
7571,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8187,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8961,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9231,0.0,0.0,0.0,0.0,0.0,2.0,1.0
9326,0.0,0.0,0.0,0.0,1.0,2.0,1.0
9500,0.0,0.0,0.0,0.0,1.0,2.0,0.0
9731,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10032,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10422,0.0,0.0,0.0,0.0,1.0,1.0,1.0
