,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1224,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1226,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1235,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1239,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1247,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1344,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1544,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1726,2.0,2.0,2.0,0.0,2.0,0.0,0.0
1735,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1747,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1844,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2417,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2420,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2421,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2431,2.0,0.0,0.0,0.0,2.0,1.0,1.0
2440,2.0,0.0,1.0,0.0,2.0,1.0,1.0
2500,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2656,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2921,2.0,2.0,2.0,0.0,0.0,2.0,0.0
2931,0.0,2.0,2.0,0.0,0.0,2.0,0.0
3000,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3659,0.0,0.0,0.0,0.0,1.0,0.0,1.0
3668,0.0,0.0,0.0,0.0,2.0,0.0,1.0
3679,2.0,0.0,0.0,0.0,2.0,0.0,1.0
3717,2.0,0.0,1.0,0.0,2.0,0.0,1.0
3836,2.0,0.0,1.0,0.0,2.0,1.0,1.0
3859,2.0,0.0,2.0,0.0,2.0,1.0,1.0
3911,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3960,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4168,2.0,2.0,2.0,0.0,0.0,2.0,0.0
4179,0.0,2.0,2.0,0.0,0.0,2.0,0.0
4359,0.0,2.0,0.0,0.0,0.0,2.0,0.0
4411,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4460,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4814,0.0,0.0,0.0,0.0,1.0,0.0,1.0
4822,0.0,0.0,0.0,0.0,2.0,0.0,1.0
4834,0.0,0.0,1.0,0.0,2.0,0.0,1.0
4856,0.0,0.0,1.0,0.0,2.0,1.0,1.0
4857,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4863,2.0,0.0,1.0,0.0,2.0,2.0,1.0
4878,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5060,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5200,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5322,2.0,2.0,2.0,0.0,0.0,2.0,0.0
5357,2.0,2.0,2.0,0.0,0.0,0.0,0.0
5363,0.0,2.0,2.0,0.0,0.0,0.0,0.0
5378,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5560,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6012,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6015,2.0,0.0,0.0,0.0,1.0,0.0,1.0
6017,2.0,0.0,0.0,0.0,2.0,1.0,1.0
6019,2.0,0.0,0.0,0.0,2.0,2.0,1.0
6027,2.0,0.0,1.0,0.0,2.0,2.0,1.0
6108,2.0,0.0,2.0,0.0,2.0,2.0,1.0
6346,2.0,2.0,2.0,0.0,2.0,2.0,1.0
6400,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6515,0.0,2.0,2.0,0.0,2.0,2.0,0.0
6517,0.0,2.0,2.0,0.0,0.0,2.0,0.0
6519,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6608,0.0,2.0,1.0,0.0,0.0,0.0,0.0
6846,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,1.0,0.0,0.0,0.0,1.0
7108,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7226,0.0,0.0,0.0,0.0,1.0,0.0,1.0
7228,0.0,0.0,0.0,0.0,2.0,1.0,1.0
7230,0.0,0.0,1.0,0.0,2.0,2.0,1.0
7231,2.0,0.0,1.0,0.0,2.0,2.0,1.0
7319,2.0,0.0,2.0,0.0,2.0,2.0,1.0
7446,2.0,2.0,2.0,0.0,2.0,2.0,1.0
7600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
