,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
112,0.0,0.0,1.0,0.0,0.0,0.0,0.0
612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1171,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1172,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1225,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1285,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1375,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1425,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1534,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1725,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1875,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1925,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2393,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2413,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2414,0.0,0.0,0.0,0.0,1.0,2.0,1.0
2423,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2495,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2554,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2687,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2913,2.0,2.0,2.0,0.0,2.0,0.0,0.0
2923,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2995,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3054,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3539,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3574,0.0,0.0,0.0,0.0,1.0,1.0,1.0
3579,0.0,0.0,0.0,0.0,1.0,2.0,1.0
3617,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3618,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3707,0.0,0.0,2.0,0.0,2.0,2.0,1.0
3711,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3972,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4079,2.0,2.0,2.0,0.0,2.0,0.0,0.0
4117,2.0,2.0,2.0,0.0,0.0,0.0,0.0
4207,2.0,2.0,0.0,0.0,0.0,0.0,0.0
4211,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4764,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4782,0.0,0.0,0.0,0.0,0.0,2.0,1.0
4798,0.0,0.0,0.0,0.0,1.0,2.0,1.0
4799,0.0,0.0,1.0,0.0,1.0,2.0,1.0
4851,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4895,2.0,0.0,1.0,0.0,2.0,2.0,1.0
4910,2.0,0.0,2.0,0.0,2.0,2.0,1.0
4985,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5200,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5282,2.0,2.0,2.0,0.0,2.0,0.0,0.0
5351,2.0,2.0,2.0,0.0,0.0,0.0,0.0
5395,0.0,2.0,2.0,0.0,0.0,0.0,0.0
5410,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5973,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5999,0.0,0.0,0.0,0.0,0.0,2.0,1.0
6032,0.0,0.0,0.0,0.0,1.0,2.0,1.0
6056,0.0,0.0,0.0,0.0,2.0,2.0,1.0
6060,0.0,0.0,1.0,0.0,2.0,2.0,1.0
6079,2.0,0.0,1.0,0.0,2.0,2.0,1.0
6183,2.0,0.0,2.0,0.0,2.0,2.0,1.0
6259,2.0,2.0,2.0,0.0,2.0,2.0,1.0
6400,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6499,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6556,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6579,0.0,2.0,2.0,0.0,0.0,0.0,0.0
