,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
206,0.0,0.0,1.0,0.0,0.0,0.0,0.0
211,0.0,0.0,1.0,0.0,0.0,1.0,0.0
711,0.0,0.0,1.0,0.0,0.0,0.0,0.0
765,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1265,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3214,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4334,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7431,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21746,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22387,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22891,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23167,2.0,0.0,0.0,0.0,1.0,0.0,0.0
23226,2.0,0.0,1.0,0.0,1.0,0.0,0.0
23228,2.0,0.0,1.0,0.0,1.0,1.0,0.0
23252,2.0,0.0,1.0,0.0,2.0,1.0,0.0
23335,2.0,2.0,1.0,0.0,2.0,1.0,0.0
23667,0.0,2.0,1.0,0.0,2.0,1.0,0.0
23728,0.0,2.0,1.0,0.0,2.0,0.0,0.0
23752,0.0,2.0,1.0,0.0,0.0,0.0,0.0
23835,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23951,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23967,2.0,0.0,1.0,0.0,0.0,1.0,0.0
24451,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24467,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24678,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25178,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26658,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
