,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
35,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39,0.0,0.0,2.0,0.0,0.0,0.0,0.0
536,0.0,0.0,2.0,0.0,0.0,1.0,0.0
539,0.0,0.0,1.0,0.0,0.0,1.0,0.0
548,0.0,0.0,2.0,0.0,0.0,1.0,0.0
1036,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1105,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3354,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5320,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5820,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5916,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6799,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7523,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9828,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9832,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9890,0.0,0.0,0.0,0.0,1.0,2.0,0.0
10332,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10390,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11322,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20076,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20127,2.0,0.0,0.0,0.0,0.0,1.0,1.0
20253,2.0,0.0,0.0,0.0,1.0,1.0,1.0
20329,2.0,0.0,0.0,0.0,2.0,1.0,1.0
20500,2.0,0.0,0.0,0.0,2.0,1.0,0.0
20576,2.0,0.0,0.0,0.0,2.0,0.0,0.0
20588,2.0,0.0,0.0,0.0,2.0,1.0,0.0
20627,0.0,0.0,0.0,0.0,2.0,1.0,0.0
20699,0.0,0.0,1.0,0.0,2.0,1.0,0.0
20712,0.0,2.0,1.0,0.0,2.0,1.0,0.0
20829,0.0,2.0,1.0,0.0,0.0,1.0,0.0
20831,2.0,2.0,1.0,0.0,0.0,1.0,0.0
20905,2.0,2.0,1.0,0.0,0.0,2.0,0.0
21212,2.0,0.0,1.0,0.0,0.0,2.0,0.0
21331,0.0,0.0,1.0,0.0,0.0,2.0,0.0
21383,0.0,0.0,2.0,0.0,0.0,2.0,0.0
21405,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21667,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21675,0.0,0.0,2.0,0.0,1.0,2.0,0.0
21855,2.0,0.0,2.0,0.0,1.0,2.0,0.0
