,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
57,0.0,0.0,1.0,0.0,0.0,0.0,0.0
395,0.0,0.0,1.0,0.0,0.0,1.0,0.0
557,0.0,0.0,0.0,0.0,0.0,1.0,0.0
895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1023,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1043,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1254,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1256,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1500,0.0,0.0,1.0,0.0,2.0,2.0,0.0
1543,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1754,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2132,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2257,0.0,0.0,1.0,0.0,1.0,1.0,1.0
2279,0.0,0.0,1.0,0.0,1.0,2.0,1.0
2500,0.0,0.0,1.0,0.0,1.0,2.0,0.0
2757,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3087,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3311,0.0,0.0,0.0,0.0,0.0,2.0,1.0
3313,0.0,0.0,0.0,0.0,1.0,2.0,1.0
3314,0.0,0.0,1.0,0.0,1.0,2.0,1.0
3336,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3500,0.0,0.0,1.0,0.0,2.0,2.0,0.0
3811,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3814,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4049,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4055,0.0,0.0,0.0,0.0,0.0,2.0,1.0
4059,0.0,0.0,0.0,0.0,1.0,2.0,1.0
4064,0.0,0.0,0.0,0.0,2.0,2.0,1.0
4406,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4500,0.0,0.0,1.0,0.0,2.0,2.0,0.0
4555,0.0,0.0,1.0,0.0,2.0,0.0,0.0
4564,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5128,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5171,0.0,0.0,0.0,0.0,1.0,1.0,1.0
5195,0.0,0.0,0.0,0.0,1.0,2.0,1.0
5226,0.0,0.0,0.0,0.0,2.0,2.0,1.0
5495,0.0,0.0,1.0,0.0,2.0,2.0,1.0
5500,0.0,0.0,1.0,0.0,2.0,2.0,0.0
