,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1271,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1351,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1927,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2572,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2684,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3072,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3625,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3634,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3643,0.0,0.0,1.0,0.0,0.0,2.0,0.0
4143,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4495,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4995,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5183,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5253,0.0,2.0,1.0,0.0,0.0,1.0,0.0
5683,0.0,2.0,1.0,0.0,0.0,0.0,0.0
5753,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6558,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7058,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7858,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8358,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8707,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9207,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9232,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9732,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9815,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10315,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20223,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20251,2.0,0.0,0.0,0.0,0.0,1.0,1.0
20261,2.0,0.0,0.0,0.0,1.0,1.0,1.0
20262,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20273,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20398,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20479,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20600,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20723,0.0,2.0,1.0,0.0,2.0,2.0,0.0
20762,0.0,2.0,1.0,0.0,2.0,0.0,0.0
20773,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20860,0.0,2.0,2.0,0.0,0.0,0.0,0.0
20898,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21047,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21360,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22611,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22621,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23663,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24167,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24169,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24409,0.0,0.0,1.0,0.0,0.0,2.0,0.0
24421,0.0,0.0,1.0,0.0,1.0,2.0,0.0
24669,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24909,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26504,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27739,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40415,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40447,2.0,0.0,0.0,0.0,1.0,0.0,1.0
40448,2.0,0.0,0.0,0.0,1.0,1.0,1.0
40462,2.0,0.0,0.0,0.0,2.0,1.0,1.0
40511,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40738,2.0,0.0,1.0,0.0,2.0,2.0,1.0
40742,2.0,2.0,1.0,0.0,2.0,2.0,1.0
40800,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40915,0.0,2.0,1.0,0.0,2.0,2.0,0.0
40962,0.0,2.0,1.0,0.0,0.0,2.0,0.0
41011,0.0,2.0,1.0,0.0,0.0,0.0,0.0
41054,0.0,2.0,2.0,0.0,0.0,0.0,0.0
41242,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41655,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42980,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43480,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43638,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44192,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45009,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46102,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46703,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48689,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48691,0.0,0.0,0.0,0.0,0.0,2.0,0.0
49191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50100,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60636,0.0,0.0,0.0,0.0,1.0,0.0,1.0
60639,2.0,0.0,0.0,0.0,1.0,0.0,1.0
60642,2.0,0.0,0.0,0.0,2.0,1.0,1.0
60779,2.0,0.0,0.0,0.0,2.0,2.0,1.0
60967,2.0,2.0,1.0,0.0,2.0,2.0,1.0
61000,2.0,2.0,1.0,0.0,2.0,2.0,0.0
61139,0.0,2.0,1.0,0.0,2.0,2.0,0.0
61142,0.0,2.0,1.0,0.0,0.0,2.0,0.0
61183,2.0,2.0,1.0,0.0,0.0,2.0,0.0
61279,2.0,2.0,1.0,0.0,0.0,0.0,0.0
61407,2.0,2.0,2.0,0.0,0.0,0.0,0.0
61467,2.0,0.0,2.0,0.0,0.0,0.0,0.0
61581,2.0,0.0,2.0,0.0,0.0,1.0,0.0
61683,0.0,0.0,2.0,0.0,0.0,1.0,0.0
61907,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62770,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62774,0.0,0.0,0.0,0.0,0.0,2.0,0.0
63274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63763,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63765,0.0,0.0,0.0,0.0,0.0,2.0,0.0
64265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64945,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65431,0.0,0.0,0.0,0.0,0.0,2.0,0.0
65931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66144,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68215,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69650,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69654,0.0,0.0,0.0,0.0,0.0,2.0,0.0
69950,0.0,0.0,0.0,0.0,1.0,2.0,0.0
70154,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70387,0.0,0.0,0.0,0.0,1.0,1.0,0.0
70450,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80799,2.0,0.0,0.0,0.0,0.0,0.0,1.0
80843,2.0,0.0,0.0,0.0,1.0,0.0,1.0
80849,2.0,0.0,0.0,0.0,2.0,0.0,1.0
80862,2.0,0.0,0.0,0.0,2.0,1.0,1.0
80863,2.0,0.0,0.0,0.0,2.0,2.0,1.0
81095,2.0,0.0,1.0,0.0,2.0,2.0,1.0
81114,2.0,2.0,1.0,0.0,2.0,2.0,1.0
81200,2.0,2.0,1.0,0.0,2.0,2.0,0.0
81299,0.0,2.0,1.0,0.0,2.0,2.0,0.0
81349,0.0,2.0,1.0,0.0,0.0,2.0,0.0
81363,0.0,2.0,1.0,0.0,0.0,0.0,0.0
81447,0.0,2.0,2.0,0.0,0.0,0.0,0.0
81614,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82641,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82849,0.0,0.0,1.0,0.0,0.0,1.0,0.0
83141,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83435,0.0,0.0,1.0,0.0,0.0,1.0,0.0
83533,0.0,0.0,2.0,0.0,0.0,1.0,0.0
83547,0.0,0.0,2.0,0.0,0.0,2.0,0.0
84033,0.0,0.0,1.0,0.0,0.0,2.0,0.0
84047,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85998,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86042,0.0,0.0,0.0,0.0,1.0,2.0,0.0
86542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86695,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87277,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87298,0.0,0.0,0.0,0.0,0.0,2.0,0.0
87798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88415,0.0,0.0,0.0,0.0,0.0,1.0,0.0
