,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
118,0.0,0.0,1.0,0.0,0.0,0.0,0.0
445,0.0,0.0,1.0,0.0,1.0,0.0,0.0
618,0.0,0.0,0.0,0.0,1.0,0.0,0.0
945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1219,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1221,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2321,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3674,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3681,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6332,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6334,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8310,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8810,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8983,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10019,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10542,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11271,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11808,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12015,0.0,0.0,0.0,0.0,0.0,2.0,0.0
12515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12539,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12543,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13039,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13171,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14979,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15093,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15479,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16646,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17315,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18327,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19309,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22032,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25632,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25634,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26905,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27594,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28792,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28795,0.0,0.0,0.0,0.0,1.0,1.0,0.0
28931,0.0,0.0,0.0,0.0,1.0,2.0,0.0
29295,0.0,0.0,0.0,0.0,0.0,2.0,0.0
29431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29566,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29567,0.0,0.0,0.0,0.0,0.0,2.0,0.0
30067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32338,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33512,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34070,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34078,0.0,0.0,0.0,0.0,0.0,2.0,0.0
34578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34757,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35660,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36687,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37710,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37735,0.0,0.0,0.0,0.0,0.0,2.0,0.0
38235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38967,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39469,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40442,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40444,0.0,0.0,0.0,0.0,0.0,2.0,0.0
40944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42221,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42223,0.0,0.0,0.0,0.0,0.0,2.0,0.0
42723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42774,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43569,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43901,0.0,0.0,0.0,0.0,0.0,2.0,0.0
44401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
