,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1351,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2390,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2791,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5182,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5189,0.0,0.0,1.0,0.0,0.0,2.0,0.0
5633,0.0,2.0,1.0,0.0,0.0,2.0,0.0
5689,0.0,2.0,1.0,0.0,0.0,0.0,0.0
6133,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6558,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7058,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8727,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9227,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10742,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13726,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15972,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18965,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19973,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22690,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23006,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23404,0.0,2.0,0.0,0.0,0.0,2.0,0.0
23506,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23796,0.0,2.0,0.0,0.0,0.0,1.0,0.0
23904,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24274,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24417,0.0,0.0,0.0,0.0,1.0,2.0,0.0
24522,0.0,0.0,1.0,0.0,1.0,2.0,0.0
24713,0.0,0.0,1.0,0.0,2.0,2.0,0.0
24774,0.0,0.0,1.0,0.0,2.0,0.0,0.0
25213,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26910,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26911,2.0,0.0,1.0,0.0,0.0,1.0,0.0
27410,2.0,0.0,1.0,0.0,0.0,0.0,0.0
27411,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27840,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28063,2.0,0.0,1.0,0.0,0.0,1.0,0.0
28073,2.0,0.0,1.0,0.0,0.0,2.0,0.0
28132,2.0,0.0,2.0,0.0,0.0,2.0,0.0
28563,0.0,0.0,2.0,0.0,0.0,2.0,0.0
28573,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28766,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29392,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29393,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29892,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29929,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30278,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30429,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30938,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30952,0.0,0.0,1.0,0.0,0.0,1.0,0.0
31438,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31442,0.0,0.0,1.0,0.0,0.0,1.0,0.0
31942,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32062,0.0,0.0,1.0,0.0,0.0,1.0,0.0
32562,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33575,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35101,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35866,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38385,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38998,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43127,0.0,0.0,0.0,0.0,0.0,1.0,1.0
43137,0.0,0.0,0.0,0.0,0.0,2.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,2.0,0.0
43637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43837,0.0,0.0,0.0,0.0,0.0,1.0,0.0
