,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
352,0.0,0.0,0.0,0.0,0.0,1.0,0.0
353,0.0,0.0,0.0,0.0,1.0,1.0,0.0
355,0.0,0.0,1.0,0.0,2.0,2.0,0.0
855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1214,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1247,2.0,0.0,0.0,0.0,1.0,0.0,1.0
1252,2.0,0.0,0.0,0.0,2.0,0.0,1.0
1269,2.0,0.0,0.0,0.0,2.0,1.0,1.0
1278,2.0,0.0,1.0,0.0,2.0,1.0,1.0
1405,2.0,0.0,2.0,0.0,2.0,1.0,1.0
1524,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,0.0,2.0,0.0,2.0,2.0,0.0
1601,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1747,0.0,2.0,2.0,0.0,2.0,2.0,0.0
1752,0.0,2.0,2.0,0.0,0.0,2.0,0.0
1905,0.0,2.0,0.0,0.0,0.0,2.0,0.0
2024,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2406,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2436,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2445,0.0,0.0,2.0,0.0,1.0,0.0,1.0
2446,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2463,2.0,0.0,2.0,0.0,2.0,1.0,1.0
2471,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2639,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2945,2.0,2.0,0.0,0.0,2.0,2.0,0.0
2946,2.0,2.0,0.0,0.0,0.0,2.0,0.0
2963,0.0,2.0,0.0,0.0,0.0,2.0,0.0
2971,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3620,0.0,0.0,0.0,0.0,1.0,0.0,1.0
3647,2.0,0.0,0.0,0.0,2.0,0.0,1.0
3686,2.0,0.0,1.0,0.0,2.0,0.0,1.0
3773,2.0,0.0,1.0,0.0,2.0,1.0,1.0
3814,2.0,0.0,2.0,0.0,2.0,1.0,1.0
3817,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3887,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4147,0.0,2.0,2.0,0.0,0.0,2.0,0.0
4314,0.0,2.0,0.0,0.0,0.0,2.0,0.0
4317,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4831,2.0,0.0,0.0,0.0,0.0,0.0,1.0
4837,2.0,0.0,0.0,0.0,1.0,0.0,1.0
4852,2.0,0.0,1.0,0.0,1.0,0.0,1.0
4854,2.0,0.0,1.0,0.0,2.0,0.0,1.0
4859,2.0,0.0,1.0,0.0,2.0,1.0,1.0
4861,2.0,0.0,1.0,0.0,2.0,2.0,1.0
4895,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5055,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5200,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5331,0.0,2.0,2.0,0.0,2.0,2.0,0.0
5354,0.0,2.0,2.0,0.0,0.0,2.0,0.0
5361,0.0,2.0,2.0,0.0,0.0,0.0,0.0
5395,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
