,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
299,0.0,0.0,1.0,0.0,0.0,0.0,0.0
799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1208,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1233,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1246,0.0,0.0,0.0,0.0,2.0,1.0,1.0
1261,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1262,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1279,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1366,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1496,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1746,2.0,2.0,2.0,0.0,0.0,2.0,0.0
1761,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1779,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1866,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2395,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2398,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2399,0.0,0.0,0.0,0.0,1.0,2.0,1.0
2404,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2419,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2431,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2528,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2719,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2899,2.0,2.0,2.0,0.0,2.0,0.0,0.0
2904,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2931,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3028,0.0,2.0,1.0,0.0,0.0,0.0,0.0
3219,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3528,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3602,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3633,0.0,0.0,0.0,0.0,1.0,1.0,1.0
3637,0.0,0.0,0.0,0.0,1.0,2.0,1.0
3638,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3647,2.0,0.0,0.0,0.0,2.0,2.0,1.0
