,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
78,0.0,0.0,1.0,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1178,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1180,0.0,0.0,0.0,0.0,0.0,2.0,1.0
1192,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1217,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1261,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1311,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1460,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1560,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1680,2.0,2.0,2.0,0.0,2.0,0.0,0.0
1705,2.0,2.0,2.0,0.0,2.0,1.0,0.0
1717,2.0,2.0,2.0,0.0,0.0,1.0,0.0
1811,0.0,2.0,2.0,0.0,0.0,1.0,0.0
1960,0.0,2.0,0.0,0.0,0.0,1.0,0.0
2033,0.0,2.0,0.0,0.0,1.0,1.0,0.0
2060,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2205,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2376,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2402,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2413,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2423,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2463,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2471,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2535,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2902,2.0,2.0,2.0,0.0,0.0,2.0,0.0
2913,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2963,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2971,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3053,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3553,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3623,0.0,0.0,0.0,0.0,1.0,0.0,1.0
3651,0.0,0.0,0.0,0.0,2.0,0.0,1.0
3689,0.0,0.0,1.0,0.0,2.0,0.0,1.0
3711,2.0,0.0,1.0,0.0,2.0,0.0,1.0
3851,2.0,0.0,2.0,0.0,2.0,0.0,1.0
3913,2.0,2.0,2.0,0.0,2.0,0.0,1.0
3984,2.0,2.0,2.0,0.0,2.0,1.0,1.0
3988,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4151,2.0,2.0,2.0,0.0,0.0,2.0,0.0
4211,0.0,2.0,2.0,0.0,0.0,2.0,0.0
4351,0.0,2.0,0.0,0.0,0.0,2.0,0.0
4413,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4783,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4786,0.0,0.0,0.0,0.0,1.0,1.0,1.0
4787,0.0,0.0,0.0,0.0,1.0,2.0,1.0
4795,0.0,0.0,0.0,0.0,2.0,2.0,1.0
4888,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4984,0.0,0.0,2.0,0.0,2.0,2.0,1.0
4991,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5037,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5200,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5287,2.0,2.0,2.0,0.0,2.0,0.0,0.0
5295,2.0,2.0,2.0,0.0,0.0,0.0,0.0
5484,2.0,2.0,0.0,0.0,0.0,0.0,0.0
5491,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5725,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5727,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,2.0,0.0,1.0
5964,0.0,0.0,0.0,0.0,2.0,1.0,1.0
5966,0.0,0.0,0.0,0.0,2.0,2.0,1.0
6110,0.0,0.0,1.0,0.0,2.0,2.0,1.0
6227,0.0,0.0,1.0,0.0,0.0,2.0,1.0
6304,0.0,0.0,2.0,0.0,0.0,2.0,1.0
6335,2.0,0.0,2.0,0.0,0.0,2.0,1.0
6347,2.0,2.0,2.0,0.0,0.0,2.0,1.0
6400,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6466,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6804,2.0,2.0,0.0,0.0,0.0,0.0,0.0
6835,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7203,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7207,0.0,0.0,0.0,0.0,1.0,1.0,1.0
7209,0.0,0.0,0.0,0.0,2.0,2.0,1.0
7235,0.0,0.0,1.0,0.0,2.0,2.0,1.0
7295,2.0,0.0,1.0,0.0,2.0,2.0,1.0
7303,2.0,0.0,2.0,0.0,2.0,2.0,1.0
7472,2.0,2.0,2.0,0.0,2.0,2.0,1.0
7600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
7709,2.0,2.0,2.0,0.0,0.0,0.0,0.0
7795,0.0,2.0,2.0,0.0,0.0,0.0,0.0
7803,0.0,2.0,0.0,0.0,0.0,0.0,0.0
7972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8376,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8383,0.0,0.0,0.0,0.0,0.0,2.0,1.0
8385,0.0,0.0,0.0,0.0,1.0,2.0,1.0
8389,0.0,0.0,0.0,0.0,2.0,2.0,1.0
8414,0.0,0.0,1.0,0.0,2.0,2.0,1.0
8447,2.0,0.0,1.0,0.0,2.0,2.0,1.0
8489,2.0,0.0,2.0,0.0,2.0,2.0,1.0
8579,2.0,2.0,2.0,0.0,2.0,2.0,1.0
8800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
8883,2.0,2.0,2.0,0.0,2.0,0.0,0.0
8889,2.0,2.0,2.0,0.0,0.0,0.0,0.0
8910,2.0,2.0,2.0,0.0,0.0,1.0,0.0
8947,0.0,2.0,2.0,0.0,0.0,1.0,0.0
8989,0.0,2.0,0.0,0.0,0.0,1.0,0.0
9079,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9410,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9594,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9624,0.0,0.0,0.0,0.0,0.0,2.0,1.0
9631,0.0,0.0,0.0,0.0,1.0,2.0,1.0
9640,0.0,0.0,0.0,0.0,2.0,2.0,1.0
9688,0.0,0.0,1.0,0.0,2.0,2.0,1.0
9695,2.0,0.0,1.0,0.0,2.0,2.0,1.0
9822,2.0,0.0,2.0,0.0,2.0,2.0,1.0
9953,2.0,2.0,2.0,0.0,2.0,2.0,1.0
10000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
10124,2.0,2.0,2.0,0.0,2.0,0.0,0.0
10140,2.0,2.0,2.0,0.0,0.0,0.0,0.0
10195,0.0,2.0,2.0,0.0,0.0,0.0,0.0
10322,0.0,2.0,0.0,0.0,0.0,0.0,0.0
10453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10768,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10772,0.0,0.0,0.0,0.0,0.0,2.0,1.0
10807,0.0,0.0,1.0,0.0,0.0,2.0,1.0
10825,0.0,0.0,1.0,0.0,1.0,2.0,1.0
10864,0.0,0.0,1.0,0.0,2.0,2.0,1.0
10879,2.0,0.0,1.0,0.0,2.0,2.0,1.0
10896,2.0,0.0,2.0,0.0,2.0,2.0,1.0
10976,2.0,2.0,2.0,0.0,2.0,2.0,1.0
11200,2.0,2.0,2.0,0.0,2.0,2.0,0.0
11272,2.0,2.0,2.0,0.0,2.0,0.0,0.0
11364,2.0,2.0,2.0,0.0,0.0,0.0,0.0
11379,0.0,2.0,2.0,0.0,0.0,0.0,0.0
11396,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11977,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11979,0.0,0.0,0.0,0.0,0.0,2.0,1.0
12006,0.0,0.0,0.0,0.0,1.0,2.0,1.0
12036,0.0,0.0,1.0,0.0,1.0,2.0,1.0
12040,0.0,0.0,1.0,0.0,2.0,2.0,1.0
12063,2.0,0.0,1.0,0.0,2.0,2.0,1.0
12136,2.0,0.0,2.0,0.0,2.0,2.0,1.0
12284,2.0,2.0,2.0,0.0,2.0,2.0,1.0
12400,2.0,2.0,2.0,0.0,2.0,2.0,0.0
12479,2.0,2.0,2.0,0.0,2.0,0.0,0.0
