,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
43,0.0,0.0,1.0,0.0,0.0,0.0,0.0
58,0.0,0.0,2.0,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22047,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22591,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22771,2.0,0.0,1.0,0.0,0.0,0.0,0.0
23091,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23242,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23539,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23807,2.0,0.0,1.0,0.0,2.0,0.0,0.0
23812,2.0,0.0,2.0,0.0,2.0,0.0,0.0
23891,2.0,2.0,2.0,0.0,2.0,0.0,0.0
24039,2.0,2.0,2.0,0.0,0.0,0.0,0.0
24307,0.0,2.0,2.0,0.0,0.0,0.0,0.0
24312,0.0,2.0,0.0,0.0,0.0,0.0,0.0
24391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31286,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43903,2.0,0.0,0.0,0.0,0.0,0.0,0.0
44212,2.0,0.0,1.0,0.0,0.0,0.0,0.0
44403,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44849,0.0,0.0,1.0,0.0,1.0,0.0,0.0
45157,0.0,0.0,2.0,0.0,1.0,0.0,0.0
45177,0.0,0.0,2.0,0.0,2.0,0.0,0.0
45245,0.0,2.0,2.0,0.0,2.0,0.0,0.0
45657,0.0,2.0,1.0,0.0,2.0,0.0,0.0
45677,0.0,2.0,1.0,0.0,0.0,0.0,0.0
45745,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46191,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65983,2.0,0.0,0.0,0.0,0.0,0.0,0.0
66483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66514,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67099,0.0,0.0,1.0,0.0,1.0,0.0,0.0
68054,0.0,0.0,1.0,0.0,2.0,0.0,0.0
68064,0.0,0.0,2.0,0.0,2.0,0.0,0.0
68394,0.0,2.0,2.0,0.0,2.0,0.0,0.0
68554,0.0,2.0,2.0,0.0,0.0,0.0,0.0
68564,0.0,2.0,0.0,0.0,0.0,0.0,0.0
68600,0.0,2.0,1.0,0.0,0.0,0.0,0.0
68602,0.0,2.0,1.0,0.0,1.0,0.0,0.0
68894,0.0,0.0,1.0,0.0,1.0,0.0,0.0
69100,0.0,0.0,0.0,0.0,1.0,0.0,0.0
69102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87999,2.0,0.0,0.0,0.0,0.0,0.0,0.0
88357,2.0,0.0,1.0,0.0,0.0,0.0,0.0
88499,0.0,0.0,1.0,0.0,0.0,0.0,0.0
88671,2.0,0.0,1.0,0.0,0.0,0.0,0.0
88700,2.0,0.0,1.0,0.0,1.0,0.0,0.0
88969,2.0,0.0,2.0,0.0,1.0,0.0,0.0
89171,0.0,0.0,2.0,0.0,1.0,0.0,0.0
89177,0.0,0.0,2.0,0.0,2.0,0.0,0.0
89469,0.0,0.0,0.0,0.0,2.0,0.0,0.0
89515,0.0,2.0,0.0,0.0,2.0,0.0,0.0
89529,0.0,2.0,1.0,0.0,2.0,0.0,0.0
89677,0.0,2.0,1.0,0.0,0.0,0.0,0.0
90015,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91780,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92280,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92296,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97811,0.0,0.0,1.0,0.0,0.0,0.0,0.0
98311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
109500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110079,2.0,0.0,0.0,0.0,0.0,0.0,0.0
110547,2.0,0.0,1.0,0.0,0.0,0.0,0.0
110579,0.0,0.0,1.0,0.0,0.0,0.0,0.0
111036,0.0,0.0,1.0,0.0,1.0,0.0,0.0
111287,0.0,0.0,1.0,0.0,2.0,0.0,0.0
111455,2.0,0.0,1.0,0.0,2.0,0.0,0.0
